RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
136,0,01042,Paul Azinger,71.71,502,7
136,0,25345,Carl Pettersson,71.71,502,7
138,0,01707,Steve Lowery,71.75,574,8
139,0,06332,Neal Lancaster,71.78,646,9
139,0,10585,Scott McCarron,71.78,646,9
141,0,21961,Charles Howell III,71.82,790,11
142,0,01527,Scott Hoch,71.83,431,6
142,0,02099,Scott Simpson,71.83,431,6
144,0,06373,José María Olazábal,71.86,503,7
144,0,10425,Jay Williamson,71.86,503,7
146,0,01378,David Frost,72.00,216,3
146,0,01388,Robert Gamez,72.00,720,10
146,0,08881,Tripp Isenhour,72.00,144,2
146,0,12680,Shigeki Maruyama,72.00,792,11
146,0,07939,Dan Olsen,72.00,72,1
146,0,01926,Steve Pate,72.00,144,2
146,0,22548,Patrick Sheehan,72.00,792,11
146,0,23307,Roger Tambellini,72.00,216,3
146,0,12602,Dean Wilson,72.00,288,4
155,0,25686,Jason Dufner,72.17,433,6
156,0,06595,Kevin Sutherland,72.25,289,4
157,0,01329,Brad Faxon,72.33,651,9
157,0,24781,Hunter Mahan,72.33,434,6
159,0,02223,Bob Tway,72.38,579,8
160,0,01920,Craig Parry,72.40,362,5
161,0,20104,Ken Duke,72.50,290,4
161,0,01761,Len Mattiace,72.50,290,4
161,0,08339,Spike McRoy,72.50,145,2
161,0,22913,John Rollins,72.50,435,6
165,0,10733,Kent Jones,72.60,363,5
165,0,22405,Justin Rose,72.60,363,5
167,0,01226,Fred Couples,72.63,581,8
168,0,26287,Roland Thatcher,72.80,364,5
169,0,23614,Rich Beem,72.83,437,6
170,0,01948,Tim Petrovic,72.90,729,10
171,0,22371,Aaron Baddeley,73.00,365,5
171,0,23613,Rich Barcelo,73.00,146,2
171,0,08931,Glen Day,73.00,365,5
171,0,21893,Brian Kortan,73.00,146,2
171,0,12705,Cliff Kresge,73.00,292,4
176,0,02104,Jeff Sluman,73.23,952,13
177,0,23497,Tag Ridings,73.33,220,3
177,0,06078,Esteban Toledo,73.33,220,3
179,0,06809,Bob Burns,73.40,367,5
180,0,24290,D.J. Brigman,73.50,294,4
181,0,21646,David Branshaw,73.67,221,3
182,0,20585,Niclas Fasth,74.00,74,1
182,0,08537,J.P. Hayes,74.00,148,2
182,0,06527,Steve Stricker,74.00,148,2
182,0,02245,Grant Waite,74.00,148,2
186,0,01766,Billy Mayfair,74.25,594,8
187,0,08123,Jeff Brehaut,74.33,446,6
188,0,22621,Ben Curtis,74.40,372,5
188,0,12760,Danny Ellis,74.40,372,5
190,0,24361,Pat Perez,74.67,224,3
191,0,01203,Russ Cochran,76.00,152,2
191,0,10213,Dicky Pride,76.00,76,1
193,0,08337,Mike Heinen,76.50,153,2
