RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
107,0,20623,Gavin Coles,6.4
107,0,19881,Robert Damron,6.4
107,0,21753,Brian Davis,6.4
107,0,06034,Marco Dawson,6.4
107,0,08931,Glen Day,6.4
107,0,01329,Brad Faxon,6.4
107,0,20574,Mathew Goggin,6.4
107,0,01553,John Huston,6.4
107,0,21731,Freddie Jacobson,6.4
107,0,26420,Richard Johnson,6.4
107,0,20382,Stephen Leaney,6.4
107,0,06350,Bob May,6.4
107,0,06515,Shaun Micheel,6.4
107,0,26596,Ryan Moore,6.4
107,0,26329,Louis Oosthuizen,6.4
107,0,01941,Tom Pernice Jr.,6.4
107,0,07749,Brett Quigley,6.4
107,0,23386,David Roesch,6.4
107,0,26331,Charl Schwartzel,6.4
107,0,08385,Omar Uresti,6.4
107,0,02239,Scott Verplank,6.4
107,0,27770,Camilo Villegas,6.4
107,0,20396,Lee Westwood,6.4
107,0,23322,Brett Wetterich,6.4
137,0,10505,Shane Bertsch,6.3
137,0,20369,John Bickerton,6.3
137,0,01132,Mark Brooks,6.3
137,0,24925,Jonathan Byrd,6.3
137,0,20229,Stewart Cink,6.3
137,0,23541,Ben Crane,6.3
137,0,01320,Bob Estes,6.3
137,0,25191,Gonzalo Fernandez-Castaño,6.3
137,0,01473,Todd Hamilton,6.3
137,0,27554,Scott Harrington,6.3
137,0,12716,Charley Hoffman,6.3
137,0,27141,J.B. Holmes,6.3
137,0,24024,Zach Johnson,6.3
137,0,01707,Steve Lowery,6.3
137,0,01761,Len Mattiace,6.3
137,0,23770,Will Moore,6.3
137,0,28475,Jeff Overton,6.3
137,0,21660,Jason Schultz,6.3
137,0,08375,Paul Stankowski,6.3
137,0,06595,Kevin Sutherland,6.3
157,0,01035,Tommy Armour III,6.2
157,0,20099,Doug Barron,6.2
157,0,08191,Paul Broadhurst,6.2
157,0,01139,Olin Browne,6.2
157,0,01157,Tom Byrum,6.2
157,0,20593,Greg Chalmers,6.2
157,0,22621,Ben Curtis,6.2
157,0,24512,Simon Dyson,6.2
157,0,01381,Fred Funk,6.2
157,0,25900,Lucas Glover,6.2
157,0,22892,Jason Gore,6.2
157,0,20105,Jeff Gove,6.2
157,0,27943,Matt Hansen,6.2
157,0,01810,Phil Mickelson,6.2
157,0,25842,Jon Mills,6.2
157,0,20628,Arron Oberholser,6.2
157,0,06132,Sonny Skinner,6.2
157,0,22295,Darron Stiles,6.2
157,0,23623,Bo Van Pelt,6.2
157,0,02246,Duffy Waldorf,6.2
157,0,25632,Jimmy Walker,6.2
157,0,12602,Dean Wilson,6.2
179,0,21407,Arjun Atwal,6.1
179,0,20498,Briny Baird,6.1
179,0,10944,Thomas Bjørn,6.1
179,0,01235,Ben Crenshaw,6.1
179,0,20378,Mathias Grönberg,6.1
179,0,08537,J.P. Hayes,6.1
179,0,12782,Tim Herron,6.1
179,0,21961,Charles Howell III,6.1
179,0,06573,Brandt Jobe,6.1
179,0,01599,Steve Jones,6.1
179,0,20094,Jonathan Kaye,6.1
179,0,01619,Skip Kendall,6.1
179,0,08993,Franklin Langham,6.1
179,0,21470,Daisuke Maruyama,6.1
179,0,12461,Paul McGinley,6.1
179,0,20631,David McKenzie,6.1
179,0,20691,Greg Owen,6.1
179,0,20443,Jin Park,6.1
179,0,01945,Kenny Perry,6.1
179,0,01948,Tim Petrovic,6.1
179,0,02002,John Riegger,6.1
179,0,20429,Boyd Summerhays,6.1
179,0,25804,Bubba Watson,6.1
179,0,08793,Tiger Woods,6.1
203,0,23614,Rich Beem,6.0
203,0,20472,Alex Cejka,6.0
203,0,27215,Patrick Damron,6.0
203,0,23409,James Driscoll,6.0
203,0,06621,Joe Durant,6.0
203,0,01313,Steve Elkington,6.0
203,0,23353,J.J. Henry,6.0
203,0,01577,Lee Janzen,6.0
203,0,01677,Tom Lehman,6.0
203,0,01685,J.L. Lewis,6.0
203,0,25572,Graeme McDowell,6.0
203,0,06090,Jim McGovern,6.0
203,0,22293,Heath Slocum,6.0
203,0,12755,Vance Veazey,6.0
203,0,21878,Mark Wilson,6.0
218,0,19824,Craig Barlow,5.9
218,0,22946,Henrik Bjornstad,5.9
218,0,20850,Daniel Chopra,5.9
218,0,28089,Jason Day,5.9
218,0,26360,Bubba Dickerson,5.9
218,0,20121,Todd Fischer,5.9
218,0,01378,David Frost,5.9
218,0,29222,Billy Hurley III,5.9
218,0,10733,Kent Jones,5.9
218,0,27929,Shiv Kapur,5.9
218,0,01706,Davis Love III,5.9
218,0,24781,Hunter Mahan,5.9
218,0,27120,Troy Matteson,5.9
218,0,24140,Sean O'Hair,5.9
218,0,25240,D.A. Points,5.9
218,0,20645,John Senden,5.9
218,0,20548,Hidemichi Tanaka,5.9
218,0,23788,D.J. Trahan,5.9
236,0,23048,Eric Axley,5.8
236,0,08123,Jeff Brehaut,5.8
236,0,08835,Kris Cox,5.8
236,0,29285,Brent Delahoussaye,5.8
236,0,21805,Harrison Frazar,5.8
236,0,12660,Jesper Parnevik,5.8
236,0,01920,Craig Parry,5.8
236,0,07013,Wes Short Jr.,5.8
236,0,21951,Joey Snyder III,5.8
236,0,28780,Nicholas Thompson,5.8
236,0,20812,Tjaart van der Walt,5.8
247,0,12760,Danny Ellis,5.7
247,0,20608,David Howell,5.7
247,0,06012,Greg Kraft,5.7
247,0,10565,Ian Leggatt,5.7
247,0,08339,Spike McRoy,5.7
247,0,01797,Rocco Mediate,5.7
247,0,22348,Nick O'Hern,5.7
247,0,24361,Pat Perez,5.7
247,0,21959,Ted Purdy,5.7
247,0,08845,Scott Sterling,5.7
247,0,10425,Jay Williamson,5.7
247,0,22110,Thaworn Wiratchant,5.7
259,0,01142,Bart Bryant,5.6
259,0,01161,Mark Calcavecchia,5.6
259,0,01261,Jay Delsing,5.6
259,0,21007,Gabriel Hjertstedt,5.6
259,0,22034,Yasuharu Imano,5.6
259,0,01569,Peter Jacobsen,5.6
259,0,29461,Jamie Lovemark,5.6
259,0,24912,Will MacKenzie,5.6
259,0,24449,Parker McLachlin,5.6
259,0,23320,Ryan Palmer,5.6
259,0,21528,Henrik Stenson,5.6
259,0,23349,Charles Warren,5.6
271,0,23656,Jason Caron,5.5
271,0,01226,Fred Couples,5.5
271,0,24358,Robert Garrigus,5.5
271,0,12645,Brent Geiberger,5.5
271,0,10201,Matt Gogel,5.5
271,0,01724,Jeff Maggert,5.5
271,0,22548,Patrick Sheehan,5.5
271,0,02101,Joey Sindelar,5.5
271,0,26679,Kevin Stadler,5.5
271,0,12663,Phil Tataurangi,5.5
271,0,02223,Bob Tway,5.5
271,0,19913,Ron Whittaker,5.5
283,0,20848,Ángel Cabrera,5.4
283,0,12823,Carlos Franco,5.4
283,0,29720,Andres Gonzales,5.4
283,0,24980,Scott Gutschewski,5.4
283,0,23552,Hank Kuehne,5.4
283,0,27060,John Mallinger,5.4
283,0,22913,John Rollins,5.4
290,0,06214,Guy Boros,5.3
290,0,19825,Darren Clarke,5.3
290,0,01361,Dan Forsman,5.3
290,0,19970,Robert Karlsson,5.3
290,0,23821,Yusaku Miyazato,5.3
290,0,08635,Colin Montgomerie,5.3
290,0,01938,David Peoples,5.3
290,0,10213,Dicky Pride,5.3
298,0,23497,Tag Ridings,5.2
299,0,06044,Scott Gump,5.1
299,0,01475,Donnie Hammond,5.1
299,0,10585,Scott McCarron,5.1
299,0,25034,James McLean,5.1
303,0,23580,Tetsuji Hiratsuka,5.0
303,0,27466,Spencer Levin,5.0
303,0,02136,Chris Starkjohann,5.0
306,0,11123,Chris Couch,4.9
306,0,02106,Chris Smith,4.9
308,0,26525,Grégory Bourdy,4.8
308,0,19958,Miguel Angel Jiménez,4.8
308,0,01771,Blaine McCallister,4.8
308,0,20566,Kaname Yokoo,4.8
312,0,25274,Steven Bowditch,4.7
312,0,23307,Roger Tambellini,4.7
312,0,22363,Don Yrene,4.7
315,0,24878,Chris Parra,4.5
316,0,23633,Phil Schmitt,4.4
317,0,11127,Stephen Dodd,4.3
317,0,26497,Casey Wittenberg,4.3
319,0,01468,Gary Hallberg,4.0
319,0,02133,Craig Stadler,4.0
321,0,06809,Bob Burns,3.9
322,0,22540,Anthony Wall,3.0
323,0,21188,Tatsuhiko Takahashi,2.5
324,0,23063,Scott Hend,2.4
325,0,20935,Toru Taniguchi,2.3
