RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
112,1,02206,David Toms,6.4
112,1,08385,Omar Uresti,6.4
112,1,24457,Jaco Van Zyl,6.4
112,1,22540,Anthony Wall,6.4
137,1,12652,Cameron Beckman,6.3
137,1,23614,Rich Beem,6.3
137,1,20369,John Bickerton,6.3
137,1,26500,Alejandro Cañizares,6.3
137,1,19883,Joe Daley,6.3
137,1,01313,Steve Elkington,6.3
137,1,01381,Fred Funk,6.3
137,1,23718,Nathan Green,6.3
137,1,01473,Todd Hamilton,6.3
137,21,20766,Padraig Harrington,6.3
137,1,01666,Bernhard Langer,6.3
137,1,10565,Ian Leggatt,6.3
137,1,06515,Shaun Micheel,6.3
137,1,23800,Bryce Molder,6.3
137,1,24140,Sean O'Hair,6.3
137,1,20572,Rod Pampling,6.3
137,1,01941,Tom Pernice Jr.,6.3
137,1,10213,Dicky Pride,6.3
137,1,06595,Kevin Sutherland,6.3
137,1,02245,Grant Waite,6.3
137,1,12602,Dean Wilson,6.3
158,0,23613,Rich Barcelo,6.2
158,-102,25364,Paul Casey,6.2
158,0,20229,Stewart Cink,6.2
158,0,26360,Bubba Dickerson,6.2
158,0,12823,Carlos Franco,6.2
158,0,24358,Robert Garrigus,6.2
158,0,20157,Retief Goosen,6.2
158,0,22892,Jason Gore,6.2
158,0,22378,Trevor Immelman,6.2
158,0,26420,Richard Johnson,6.2
158,0,06012,Greg Kraft,6.2
158,0,22046,Geoff Ogilvy,6.2
158,0,22913,John Rollins,6.2
158,0,07013,Wes Short Jr.,6.2
158,0,02223,Bob Tway,6.2
158,0,25804,Bubba Watson,6.2
174,0,07867,Woody Austin,6.1
174,0,22371,Aaron Baddeley,6.1
174,0,27124,Chris Baryla,6.1
174,0,01161,Mark Calcavecchia,6.1
174,0,06251,Chris DiMarco,6.1
174,0,20585,Niclas Fasth,6.1
174,0,20378,Mathias Grönberg,6.1
174,0,10733,Kent Jones,6.1
174,0,29718,Anthony Kim,6.1
174,0,26956,Bronson La'Cassie,6.1
174,0,01677,Tom Lehman,6.1
174,0,22212,Craig Lile,6.1
174,0,24449,Parker McLachlin,6.1
174,0,01797,Rocco Mediate,6.1
174,0,27933,John Merrick,6.1
174,0,22348,Nick O'Hern,6.1
174,0,21949,Joe Ogilvie,6.1
174,0,07749,Brett Quigley,6.1
174,0,20686,Jeev Milkha Singh,6.1
174,0,25679,B.J. Staten,6.1
174,0,21528,Henrik Stenson,6.1
174,0,22582,Kyle Thompson,6.1
174,0,12714,Chris Tidland,6.1
174,0,02215,Paul Trittler,6.1
174,0,26951,Johnson Wagner,6.1
199,0,20029,Notah Begay III,6.0
199,0,08123,Jeff Brehaut,6.0
199,0,20121,Todd Fischer,6.0
199,0,20608,David Howell,6.0
199,0,06332,Neal Lancaster,6.0
199,0,01685,J.L. Lewis,6.0
199,0,29461,Jamie Lovemark,6.0
199,0,21470,Daisuke Maruyama,6.0
199,0,26596,Ryan Moore,6.0
199,0,26331,Charl Schwartzel,6.0
209,0,06004,Stephen Ames,5.9
209,0,01139,Olin Browne,5.9
209,0,11123,Chris Couch,5.9
209,0,24980,Scott Gutschewski,5.9
209,0,07547,Craig Kanada,5.9
209,0,19970,Robert Karlsson,5.9
209,0,01724,Jeff Maggert,5.9
209,0,28158,Steve Marino,5.9
209,0,01945,Kenny Perry,5.9
209,0,23497,Tag Ridings,5.9
209,0,02101,Joey Sindelar,5.9
209,0,27095,Nick Watney,5.9
209,0,02294,Willie Wood,5.9
222,0,10505,Shane Bertsch,5.8
222,0,24507,Jason Bohn,5.8
222,0,01142,Bart Bryant,5.8
222,0,23638,Brendon de Jonge,5.8
222,0,06621,Joe Durant,5.8
222,0,08725,Tom Gillis,5.8
222,0,20574,Mathew Goggin,5.8
222,0,21961,Charles Howell III,5.8
222,0,01707,Steve Lowery,5.8
222,0,25892,Steve Wheatcroft,5.8
222,0,10425,Jay Williamson,5.8
233,0,01024,Billy Andrade,5.7
233,0,07223,Brian Bateman,5.7
233,0,24290,D.J. Brigman,5.7
233,0,12510,Chad Campbell,5.7
233,0,19825,Darren Clarke,5.7
233,0,08931,Glen Day,5.7
233,0,28307,Matt Every,5.7
233,0,25900,Lucas Glover,5.7
233,0,21350,Ryuji Imada,5.7
233,0,20634,Peter Lonard,5.7
233,0,24912,Will MacKenzie,5.7
233,0,27120,Troy Matteson,5.7
233,0,26329,Louis Oosthuizen,5.7
233,0,26882,Michael Sim,5.7
233,0,23969,Graeme Storm,5.7
248,0,21633,Steve Allan,5.6
248,0,06214,Guy Boros,5.6
248,0,21646,David Branshaw,5.6
248,0,22621,Ben Curtis,5.6
248,0,01329,Brad Faxon,5.6
248,0,01361,Dan Forsman,5.6
248,0,23353,J.J. Henry,5.6
248,0,12716,Charley Hoffman,5.6
248,0,20382,Stephen Leaney,5.6
248,0,01823,Larry Mize,5.6
248,0,20691,Greg Owen,5.6
248,11,23322,Brett Wetterich,5.6
260,-1,27958,Ryan Blaum,5.5
260,-1,12645,Brent Geiberger,5.5
260,-1,29222,Billy Hurley III,5.5
260,-1,01577,Lee Janzen,5.5
260,-1,20218,Shingo Katayama,5.5
260,-1,24748,WC Liang,5.5
260,-1,11032,Frank Lickliter II,5.5
260,-1,19795,Kelly Mitchum,5.5
260,-1,24459,Richard Sterne,5.5
269,0,10885,Robert Allenby,5.4
269,0,06809,Bob Burns,5.4
269,0,22896,Grégory Havret,5.4
269,0,27702,Matt Hendrix,5.4
269,0,08375,Paul Stankowski,5.4
269,0,02214,Kirk Triplett,5.4
275,0,08191,Paul Broadhurst,5.3
275,0,01203,Russ Cochran,5.3
275,0,20623,Gavin Coles,5.3
275,0,07941,Mike Grob,5.3
275,0,01619,Skip Kendall,5.3
275,0,01706,Davis Love III,5.3
275,0,08339,Spike McRoy,5.3
275,0,08635,Colin Montgomerie,5.3
275,0,27963,Chris Stroud,5.3
275,0,26289,Boo Weekley,5.3
275,0,24663,Y.E. Yang,5.3
275,0,22951,Azuma Yano,5.3
287,0,25273,Andrew Buckle,5.2
287,0,27770,Camilo Villegas,5.2
287,0,20396,Lee Westwood,5.2
290,0,20848,Ángel Cabrera,5.1
290,0,21959,Ted Purdy,5.1
290,0,29476,Kyle Reifers,5.1
290,0,12755,Vance Veazey,5.1
294,0,06573,Brandt Jobe,5.0
294,0,21660,Jason Schultz,5.0
294,0,20436,Garrett Willis,5.0
297,0,27088,Johan Edfors,4.9
297,0,27576,Anton Haig,4.9
297,0,20859,Anders Hansen,4.9
297,0,20566,Kaname Yokoo,4.9
301,0,12760,Danny Ellis,4.8
301,0,29725,Tony Finau,4.8
301,0,01771,Blaine McCallister,4.8
301,0,23824,Oliver Thomson,4.8
305,0,02106,Chris Smith,4.6
306,0,25074,Martin Rominger,4.5
307,0,20400,Michael Campbell,4.4
307,0,20832,Raphael Jacquelin,4.4
307,0,21207,José Manuel Lara,4.4
310,0,01385,Jim Gallagher Jr.,4.3
311,0,21498,Hideto Tanihara,4.2
312,0,07003,David Berganio Jr.,4.1
313,0,19881,Robert Damron,4.0
313,0,28456,Andrew Ruthkoski,4.0
315,0,30711,Colt Knost,3.9
316,0,29720,Andres Gonzales,3.4
317,0,24039,Prom Meesawat,3.3
