YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2007,88,0,20157,Retief Goosen,35.55,391,11
2007,88,0,26289,Boo Weekley,35.55,782,22
2007,91,0,1132,Mark Brooks,35.56,320,9
2007,91,0,12716,Charley Hoffman,35.56,640,18
2007,91,0,20382,Stephen Leaney,35.56,569,16
2007,94,0,21633,Steve Allan,35.57,498,14
2007,95,0,26679,Kevin Stadler,35.59,605,17
2007,96,0,20859,Anders Hansen,35.6,356,10
2007,97,0,10733,Kent Jones,35.63,677,19
2007,97,0,10860,Justin Leonard,35.63,677,19
2007,97,0,20628,Arron Oberholser,35.63,570,16
2007,100,0,6522,Ernie Els,35.64,499,14
2007,100,0,1388,Robert Gamez,35.64,499,14
2007,100,0,12782,Tim Herron,35.64,784,22
2007,103,0,23788,D.J. Trahan,35.65,713,20
2007,104,0,23983,Luke Donald,35.67,535,15
2007,104,0,24980,Scott Gutschewski,35.67,428,12
2007,104,0,23353,J.J. Henry,35.67,642,18
2007,104,0,21350,Ryuji Imada,35.67,749,21
2007,104,0,12714,Chris Tidland,35.67,321,9
2007,109,0,20574,Mathew Goggin,35.7,714,20
2007,110,0,20623,Gavin Coles,35.71,607,17
2007,111,0,10117,Bob Heintz,35.73,536,15
2007,111,0,1707,Steve Lowery,35.73,536,15
2007,111,0,1928,Corey Pavin,35.73,536,15
2007,111,0,22913,John Rollins,35.73,786,22
2007,111,0,2246,Duffy Waldorf,35.73,393,11
2007,111,0,10425,Jay Williamson,35.73,393,11
2007,117,0,10809,Jim Furyk,35.74,679,19
2007,117,0,27060,John Mallinger,35.74,679,19
2007,119,0,19846,Brian Gay,35.76,751,21
2007,120,0,24490,George McNeill,35.78,644,18
2007,120,0,26596,Ryan Moore,35.78,644,18
2007,122,0,21806,Paul Gow,35.8,358,10
2007,123,0,1035,Tommy Armour III,35.81,573,16
2007,123,0,20472,Alex Cejka,35.81,573,16
2007,123,0,6621,Joe Durant,35.81,573,16
2007,123,0,20433,Mark Hensby,35.81,573,16
2007,123,0,6515,Shaun Micheel,35.81,573,16
2007,123,0,20572,Rod Pampling,35.81,752,21
2007,123,0,20645,John Senden,35.81,752,21
2007,130,0,12195,Tom Johnson,35.82,394,11
2007,130,0,10213,Dicky Pride,35.82,394,11
2007,130,0,6595,Kevin Sutherland,35.82,609,17
2007,133,0,8881,Tripp Isenhour,35.86,502,14
2007,134,0,1724,Jeff Maggert,35.87,538,15
2007,135,0,8931,Glen Day,35.88,574,16
2007,135,0,23108,Matt Kuchar,35.88,574,16
2007,137,0,1161,Mark Calcavecchia,35.89,682,19
2007,137,0,25686,Jason Dufner,35.89,646,18
2007,139,0,7547,Craig Kanada,35.9,718,20
2007,140,0,1706,Davis Love III,35.92,467,13
2007,141,0,6004,Stephen Ames,35.94,611,17
2007,141,0,1024,Billy Andrade,35.94,647,18
2007,141,0,21961,Charles Howell III,35.94,647,18
2007,141,0,24502,Adam Scott,35.94,575,16
2007,145,0,23349,Charles Warren,35.95,755,21
2007,145,0,10423,Mike Weir,35.95,683,19
2007,147,0,23613,Rich Barcelo,36.0,504,14
2007,147,0,7363,Craig Bowden,36.0,540,15
2007,147,0,1157,Tom Byrum,36.0,216,6
2007,147,0,21805,Harrison Frazar,36.0,432,12
2007,147,0,6643,Paul Goydos,36.0,396,11
2007,147,0,22378,Trevor Immelman,36.0,504,14
2007,147,0,22295,Darron Stiles,36.0,324,9
2007,154,0,21949,Joe Ogilvie,36.05,721,20
2007,155,0,8537,J.P. Hayes,36.06,649,18
2007,156,0,6197,Michael Allen,36.07,541,15
2007,157,0,20691,Greg Owen,36.08,433,12
2007,158,0,21660,Jason Schultz,36.1,361,10
2007,159,0,26882,Michael Sim,36.11,325,9
2007,160,0,23320,Ryan Palmer,36.13,578,16
2007,161,0,6034,Marco Dawson,36.21,507,14
2007,161,0,2214,Kirk Triplett,36.21,507,14
2007,163,0,2101,Joey Sindelar,36.23,471,13
2007,164,0,22621,Ben Curtis,36.25,580,16
2007,165,0,22806,Doug LaBelle II,36.26,689,19
2007,165,0,11032,Frank Lickliter II,36.26,689,19
2007,167,0,26420,Richard Johnson,36.27,544,15
2007,168,0,23614,Rich Beem,36.28,653,18
2007,169,0,19803,Ryan Armour,36.29,762,21
2007,169,0,22892,Jason Gore,36.29,617,17
2007,171,0,20850,Daniel Chopra,36.3,726,20
2007,172,0,1677,Tom Lehman,36.33,436,12
2007,173,0,24457,Jaco Van Zyl,36.4,182,5
2007,174,0,27095,Nick Watney,36.41,619,17
2007,175,0,26360,Bubba Dickerson,36.43,255,7
2007,176,0,1577,Lee Janzen,36.44,328,9
2007,177,0,1797,Rocco Mediate,36.47,547,15
2007,178,0,24290,D.J. Brigman,36.5,438,12
2007,178,0,11123,Chris Couch,36.5,365,10
2007,178,0,23800,Bryce Molder,36.5,292,8
2007,181,0,2104,Jeff Sluman,36.6,366,10
2007,182,0,7749,Brett Quigley,36.67,550,15
2007,183,0,23048,Eric Axley,36.68,697,19
2007,184,0,23638,Brendon de Jonge,36.75,441,12
2007,185,0,27770,Camilo Villegas,36.76,625,17
2007,186,0,1473,Todd Hamilton,36.82,405,11
2007,187,0,25892,Steve Wheatcroft,36.83,442,12
2007,188,0,2036,Jim Rutledge,36.86,258,7
2007,189,0,8123,Jeff Brehaut,36.89,332,9
2007,189,0,28486,Michael Putnam,36.89,701,19
2007,191,0,27702,Matt Hendrix,37.0,296,8
2007,192,0,21646,David Branshaw,37.08,445,12
2007,193,0,1249,John Daly,37.1,371,10
2007,193,0,29476,Kyle Reifers,37.1,371,10
2007,195,0,6373,José María Olazábal,37.4,374,10
2007,196,0,23933,Michael Boyd,37.9,379,10
2007,1,0,6527,Steve Stricker,34.33,618,18
2007,2,0,22405,Justin Rose,34.36,481,14
2007,3,0,1320,Bob Estes,34.38,550,16
2007,4,0,26289,Boo Weekley,34.41,757,22
2007,5,0,23108,Matt Kuchar,34.44,551,16
2007,6,0,23623,Bo Van Pelt,34.45,758,22
2007,7,0,10860,Justin Leonard,34.53,656,19
2007,8,0,24502,Adam Scott,34.56,553,16
2007,9,0,27770,Camilo Villegas,34.59,588,17
2007,10,0,24925,Jonathan Byrd,34.62,450,13
2007,11,0,8375,Paul Stankowski,34.63,277,8
2007,12,0,1724,Jeff Maggert,34.67,520,15
2007,12,0,24781,Hunter Mahan,34.67,624,18
2007,14,0,24357,K.J. Choi,34.7,694,20
2007,15,0,26951,Johnson Wagner,34.73,521,15
2007,15,0,8793,Tiger Woods,34.73,521,15
2007,17,0,23349,Charles Warren,34.76,730,21
2007,17,0,27095,Nick Watney,34.76,591,17
2007,19,0,1577,Lee Janzen,34.78,313,9
2007,20,0,23983,Luke Donald,34.8,522,15
2007,21,0,6004,Stephen Ames,34.82,592,17
2007,22,0,24490,George McNeill,34.83,627,18
2007,22,0,12602,Dean Wilson,34.83,627,18
2007,24,0,20127,Chris Riley,34.85,453,13
2007,25,0,22913,John Rollins,34.86,767,22
2007,26,0,8123,Jeff Brehaut,34.89,314,9
2007,26,0,7457,Steve Flesch,34.89,663,19
2007,28,0,1948,Tim Petrovic,34.9,733,21
2007,29,0,6522,Ernie Els,34.93,489,14
2007,30,0,23614,Rich Beem,34.94,629,18
2007,30,0,6621,Joe Durant,34.94,559,16
2007,32,0,20850,Daniel Chopra,35.0,700,20
2007,32,0,23638,Brendon de Jonge,35.0,420,12
2007,32,0,27141,J.B. Holmes,35.0,420,12
2007,32,0,24024,Zach Johnson,35.0,595,17
2007,32,0,10733,Kent Jones,35.0,665,19
2007,32,0,10425,Jay Williamson,35.0,385,11
2007,38,0,10809,Jim Furyk,35.05,666,19
2007,38,0,22806,Doug LaBelle II,35.05,666,19
2007,40,0,20472,Alex Cejka,35.06,561,16
2007,41,0,22378,Trevor Immelman,35.07,491,14
2007,42,0,1381,Fred Funk,35.08,421,12
2007,43,0,10213,Dicky Pride,35.09,386,11
2007,44,0,7867,Woody Austin,35.1,702,20
2007,44,0,21806,Paul Gow,35.1,351,10
2007,46,0,22371,Aaron Baddeley,35.11,632,18
2007,46,0,27120,Troy Matteson,35.11,632,18
2007,46,0,22046,Geoff Ogilvy,35.11,632,18
2007,49,0,21209,Sergio Garcia,35.13,527,15
2007,49,0,20382,Stephen Leaney,35.13,562,16
2007,49,0,25396,Kevin Na,35.13,562,16
2007,52,0,2036,Jim Rutledge,35.14,246,7
2007,53,0,12652,Cameron Beckman,35.16,668,19
2007,54,0,23621,Rory Sabbatini,35.17,633,18
2007,55,0,1941,Tom Pernice Jr.,35.19,739,21
2007,56,0,21633,Steve Allan,35.21,493,14
2007,56,0,10423,Mike Weir,35.21,669,19
2007,58,0,1945,Kenny Perry,35.22,634,18
2007,58,0,26882,Michael Sim,35.22,317,9
2007,60,0,24140,Sean O'Hair,35.23,775,22
2007,61,0,25900,Lucas Glover,35.24,740,21
2007,62,0,20229,Stewart Cink,35.25,705,20
2007,62,0,23320,Ryan Palmer,35.25,564,16
2007,64,0,21753,Brian Davis,35.26,811,23
2007,65,0,8537,J.P. Hayes,35.28,635,18
2007,65,0,21878,Mark Wilson,35.28,635,18
2007,67,0,20645,John Senden,35.29,741,21
2007,68,0,6373,José María Olazábal,35.3,353,10
2007,68,0,21660,Jason Schultz,35.3,353,10
2007,70,0,6515,Shaun Micheel,35.31,565,16
2007,71,0,27060,John Mallinger,35.32,671,19
2007,72,0,1132,Mark Brooks,35.33,318,9
2007,72,0,1157,Tom Byrum,35.33,212,6
2007,72,0,21805,Harrison Frazar,35.33,424,12
2007,72,0,20572,Rod Pampling,35.33,742,21
2007,72,0,23325,Vaughn Taylor,35.33,636,18
2007,77,0,24358,Robert Garrigus,35.35,707,20
2007,77,0,27649,Brandt Snedeker,35.35,813,23
2007,79,0,6643,Paul Goydos,35.36,389,11
2007,79,0,28158,Steve Marino,35.36,778,22
2007,79,0,28475,Jeff Overton,35.36,389,11
2007,79,0,22293,Heath Slocum,35.36,778,22
2007,83,0,24924,Bill Haas,35.38,566,16
2007,83,0,12680,Shigeki Maruyama,35.38,460,13
2007,85,0,23933,Michael Boyd,35.4,354,10
2007,85,0,20859,Anders Hansen,35.4,354,10
2007,87,0,20378,Mathias Grönberg,35.41,602,17
2007,88,0,20498,Briny Baird,35.42,921,26
2007,88,0,24290,D.J. Brigman,35.42,425,12
2007,90,0,23135,Tim Clark,35.43,496,14
2007,91,0,19972,José Coceres,35.44,319,9
2007,91,0,25190,Jeff Quinney,35.44,638,18
2007,93,0,29718,Anthony Kim,35.45,709,20
2007,93,0,21949,Joe Ogilvie,35.45,709,20
2007,95,0,20634,Peter Lonard,35.47,532,15
2007,95,0,7749,Brett Quigley,35.47,532,15
2007,97,0,24507,Jason Bohn,35.5,426,12
2007,97,0,1388,Robert Gamez,35.5,497,14
2007,97,0,1677,Tom Lehman,35.5,426,12
2007,97,0,2206,David Toms,35.5,639,18
2007,97,0,2239,Scott Verplank,35.5,639,18
2007,102,0,20104,Ken Duke,35.52,888,25
2007,102,0,19846,Brian Gay,35.52,746,21
2007,104,0,10885,Robert Allenby,35.53,604,17
2007,104,0,22892,Jason Gore,35.53,604,17
2007,104,0,2223,Bob Tway,35.53,675,19
2007,107,0,22348,Nick O'Hern,35.54,462,13
2007,108,0,23788,D.J. Trahan,35.55,711,20
2007,108,0,2246,Duffy Waldorf,35.55,391,11
2007,110,0,1035,Tommy Armour III,35.56,569,16
2007,110,0,25686,Jason Dufner,35.56,640,18
2007,110,0,26596,Ryan Moore,35.56,640,18
2007,113,0,1161,Mark Calcavecchia,35.58,676,19
2007,114,0,20574,Mathew Goggin,35.6,712,20
2007,114,0,21731,Freddie Jacobson,35.6,534,15
2007,114,0,25345,Carl Pettersson,35.6,890,25
2007,117,0,12705,Cliff Kresge,35.61,819,23
2007,118,0,2101,Joey Sindelar,35.62,463,13
2007,119,0,1142,Bart Bryant,35.63,677,19
2007,119,0,1313,Steve Elkington,35.63,677,19
2007,119,0,23800,Bryce Molder,35.63,285,8
2007,122,0,6595,Kevin Sutherland,35.65,606,17
2007,123,0,25273,Andrew Buckle,35.67,428,12
2007,123,0,10117,Bob Heintz,35.67,535,15
2007,123,0,23353,J.J. Henry,35.67,642,18
2007,123,0,25804,Bubba Watson,35.67,535,15
2007,127,0,21470,Daisuke Maruyama,35.69,571,16
2007,127,0,24361,Pat Perez,35.69,571,16
2007,129,0,19824,Craig Barlow,35.7,357,10
2007,130,0,12660,Jesper Parnevik,35.72,643,18
2007,131,0,20105,Jeff Gove,35.73,786,22
2007,132,0,1766,Billy Mayfair,35.74,679,19
2007,132,0,21959,Ted Purdy,35.74,679,19
2007,134,0,20691,Greg Owen,35.75,429,12
2007,134,0,6567,Vijay Singh,35.75,858,24
2007,136,0,21350,Ryuji Imada,35.76,751,21
2007,137,0,23718,Nathan Green,35.77,787,22
2007,138,0,8075,Jerry Kelly,35.78,823,23
2007,138,0,12714,Chris Tidland,35.78,322,9
2007,140,0,20766,Padraig Harrington,35.79,501,14
2007,141,0,1810,Phil Mickelson,35.8,537,15
2007,142,0,20628,Arron Oberholser,35.81,573,16
2007,143,0,12782,Tim Herron,35.82,788,22
2007,144,0,21961,Charles Howell III,35.83,645,18
2007,145,0,24912,Will MacKenzie,35.85,717,20
2007,146,0,26360,Bubba Dickerson,35.86,251,7
2007,147,0,12716,Charley Hoffman,35.89,646,18
2007,147,0,28486,Michael Putnam,35.89,682,19
2007,149,0,25892,Steve Wheatcroft,35.92,431,12
2007,150,0,7363,Craig Bowden,35.93,539,15
2007,150,0,8881,Tripp Isenhour,35.93,503,14
2007,150,0,2214,Kirk Triplett,35.93,503,14
2007,153,0,8931,Glen Day,35.94,575,16
2007,153,0,26679,Kevin Stadler,35.94,611,17
2007,155,0,7547,Craig Kanada,35.95,719,20
2007,156,0,27702,Matt Hendrix,36.0,288,8
2007,156,0,12195,Tom Johnson,36.0,396,11
2007,156,0,11032,Frank Lickliter II,36.0,684,19
2007,156,0,20160,Charlie Wi,36.0,684,19
2007,160,0,19803,Ryan Armour,36.05,757,21
2007,161,0,20098,Stuart Appleby,36.07,505,14
2007,161,0,6034,Marco Dawson,36.07,505,14
2007,161,0,1707,Steve Lowery,36.07,541,15
2007,164,0,27933,John Merrick,36.12,614,17
2007,165,0,24138,Ian Poulter,36.15,470,13
2007,166,0,22621,Ben Curtis,36.19,579,16
2007,167,0,6197,Michael Allen,36.2,543,15
2007,167,0,7223,Brian Bateman,36.2,362,10
2007,167,0,29476,Kyle Reifers,36.2,362,10
2007,167,0,27963,Chris Stroud,36.2,362,10
2007,171,0,21528,Henrik Stenson,36.22,326,9
2007,171,0,22295,Darron Stiles,36.22,326,9
2007,173,0,20623,Gavin Coles,36.29,617,17
2007,173,0,24449,Parker McLachlin,36.29,508,14
2007,173,0,23322,Brett Wetterich,36.29,617,17
2007,176,0,21646,David Branshaw,36.33,436,12
2007,177,0,12510,Chad Campbell,36.39,655,18
2007,178,0,1249,John Daly,36.4,364,10
2007,178,0,22212,Craig Lile,36.4,546,15
2007,178,0,1797,Rocco Mediate,36.4,546,15
2007,181,0,6251,Chris DiMarco,36.44,583,16
2007,182,0,2104,Jeff Sluman,36.5,365,10
2007,183,0,23497,Tag Ridings,36.56,329,9
2007,184,0,24980,Scott Gutschewski,36.58,439,12
2007,185,0,26420,Richard Johnson,36.6,549,15
2007,185,0,26881,Jarrod Lyle,36.6,549,15
2007,187,0,1928,Corey Pavin,36.67,550,15
2007,188,0,23048,Eric Axley,36.68,697,19
2007,189,0,1706,Davis Love III,36.69,477,13
2007,190,0,23613,Rich Barcelo,36.71,514,14
2007,191,0,20157,Retief Goosen,36.73,404,11
2007,192,0,20433,Mark Hensby,36.75,588,16
2007,193,0,11123,Chris Couch,36.8,368,10
2007,194,0,1024,Billy Andrade,37.33,672,18
2007,195,0,24457,Jaco Van Zyl,37.4,187,5
2007,196,0,1473,Todd Hamilton,38.82,427,11
2007,1,0,22405,Justin Rose,66.5,133,2
2007,2,0,22046,Geoff Ogilvy,67.57,473,7
2007,3,0,24925,Jonathan Byrd,67.8,339,5
2007,4,0,21660,Jason Schultz,68.5,137,2
2007,4,0,27649,Brandt Snedeker,68.5,685,10
2007,6,0,26289,Boo Weekley,68.56,617,9
2007,7,0,10809,Jim Furyk,69.0,207,3
2007,7,0,23623,Bo Van Pelt,69.0,828,12
2007,9,0,20634,Peter Lonard,69.25,277,4
2007,10,0,28158,Steve Marino,69.29,485,7
2007,10,0,6527,Steve Stricker,69.29,485,7
2007,12,0,24024,Zach Johnson,69.33,624,9
2007,12,0,23108,Matt Kuchar,69.33,416,6
2007,14,0,27141,J.B. Holmes,69.38,555,8
2007,15,0,25900,Lucas Glover,69.46,903,13
2007,16,0,21209,Sergio Garcia,69.5,278,4
2007,16,0,29718,Anthony Kim,69.5,417,6
2007,16,0,24140,Sean O'Hair,69.5,417,6
2007,16,0,21528,Henrik Stenson,69.5,278,4
2007,20,0,23983,Luke Donald,69.63,557,8
2007,21,0,24358,Robert Garrigus,69.64,766,11
2007,22,0,21633,Steve Allan,69.67,209,3
2007,22,0,21806,Paul Gow,69.67,209,3
2007,24,0,1035,Tommy Armour III,69.71,488,7
2007,24,0,20472,Alex Cejka,69.71,488,7
2007,24,0,1941,Tom Pernice Jr.,69.71,488,7
2007,27,0,24361,Pat Perez,69.75,279,4
2007,28,0,24507,Jason Bohn,69.8,349,5
2007,28,0,10117,Bob Heintz,69.8,349,5
2007,30,0,21959,Ted Purdy,69.83,419,6
2007,31,0,20498,Briny Baird,69.91,769,11
2007,32,0,19824,Craig Barlow,70.0,210,3
2007,32,0,25273,Andrew Buckle,70.0,210,3
2007,32,0,21753,Brian Davis,70.0,700,10
2007,32,0,1388,Robert Gamez,70.0,210,3
2007,32,0,10860,Justin Leonard,70.0,700,10
2007,32,0,21878,Mark Wilson,70.0,560,8
2007,38,0,26951,Johnson Wagner,70.13,561,8
2007,39,0,25396,Kevin Na,70.14,491,7
2007,40,0,1948,Tim Petrovic,70.18,772,11
2007,41,0,22913,John Rollins,70.2,702,10
2007,41,0,27095,Nick Watney,70.2,351,5
2007,43,0,12652,Cameron Beckman,70.22,632,9
2007,43,0,20378,Mathias Grönberg,70.22,632,9
2007,45,0,7867,Woody Austin,70.25,562,8
2007,45,0,24290,D.J. Brigman,70.25,281,4
2007,45,0,1161,Mark Calcavecchia,70.25,562,8
2007,45,0,1313,Steve Elkington,70.25,562,8
2007,45,0,1945,Kenny Perry,70.25,562,8
2007,50,0,24449,Parker McLachlin,70.29,492,7
2007,51,0,12602,Dean Wilson,70.3,703,10
2007,52,0,20105,Jeff Gove,70.33,422,6
2007,52,0,2239,Scott Verplank,70.33,422,6
2007,52,0,10425,Jay Williamson,70.33,211,3
2007,55,0,23621,Rory Sabbatini,70.4,704,10
2007,56,0,2206,David Toms,70.43,493,7
2007,57,0,1157,Tom Byrum,70.5,141,2
2007,57,0,6251,Chris DiMarco,70.5,564,8
2007,57,0,23800,Bryce Molder,70.5,141,2
2007,57,0,10213,Dicky Pride,70.5,282,4
2007,57,0,23325,Vaughn Taylor,70.5,564,8
2007,57,0,12714,Chris Tidland,70.5,282,4
2007,63,0,24781,Hunter Mahan,70.56,635,9
2007,63,0,22293,Heath Slocum,70.56,635,9
2007,65,0,1797,Rocco Mediate,70.57,494,7
2007,66,0,1320,Bob Estes,70.63,565,8
2007,66,0,20572,Rod Pampling,70.63,565,8
2007,68,0,23135,Tim Clark,70.67,212,3
2007,68,0,19972,José Coceres,70.67,212,3
2007,68,0,21805,Harrison Frazar,70.67,212,3
2007,68,0,23353,J.J. Henry,70.67,636,9
2007,68,0,22295,Darron Stiles,70.67,212,3
2007,73,0,22806,Doug LaBelle II,70.7,707,10
2007,73,0,25190,Jeff Quinney,70.7,707,10
2007,75,0,10733,Kent Jones,70.73,778,11
2007,76,0,24912,Will MacKenzie,70.75,566,8
2007,76,0,28475,Jeff Overton,70.75,283,4
2007,76,0,25804,Bubba Watson,70.75,283,4
2007,79,0,6515,Shaun Micheel,70.78,637,9
2007,80,0,8537,J.P. Hayes,70.89,638,9
2007,81,0,20104,Ken Duke,70.93,1064,15
2007,82,0,20098,Stuart Appleby,71.0,142,2
2007,82,0,8123,Jeff Brehaut,71.0,142,2
2007,82,0,1142,Bart Bryant,71.0,568,8
2007,82,0,7457,Steve Flesch,71.0,852,12
2007,82,0,21731,Freddie Jacobson,71.0,142,2
2007,82,0,12705,Cliff Kresge,71.0,781,11
2007,82,0,20382,Stephen Leaney,71.0,355,5
2007,82,0,24490,George McNeill,71.0,710,10
2007,82,0,24502,Adam Scott,71.0,284,4
2007,82,0,8793,Tiger Woods,71.0,142,2
2007,92,0,6621,Joe Durant,71.11,640,9
2007,93,0,6643,Paul Goydos,71.2,356,5
2007,93,0,2223,Bob Tway,71.2,712,10
2007,95,0,6567,Vijay Singh,71.22,641,9
2007,96,0,6004,Stephen Ames,71.25,285,4
2007,96,0,25686,Jason Dufner,71.25,570,8
2007,96,0,23349,Charles Warren,71.25,570,8
2007,99,0,12782,Tim Herron,71.27,1069,15
2007,100,0,1724,Jeff Maggert,71.29,499,7
2007,101,0,21646,David Branshaw,71.33,428,6
2007,101,0,20127,Chris Riley,71.33,214,3
2007,101,0,2246,Duffy Waldorf,71.33,214,3
2007,104,0,27060,John Mallinger,71.38,571,8
2007,105,0,7363,Craig Bowden,71.43,500,7
2007,105,0,20574,Mathew Goggin,71.43,500,7
2007,105,0,24924,Bill Haas,71.43,500,7
2007,108,0,1132,Mark Brooks,71.5,286,4
2007,108,0,20623,Gavin Coles,71.5,572,8
2007,108,0,22892,Jason Gore,71.5,286,4
2007,108,0,22348,Nick O'Hern,71.5,286,4
2007,108,0,20691,Greg Owen,71.5,286,4
2007,108,0,2036,Jim Rutledge,71.5,143,2
2007,108,0,20160,Charlie Wi,71.5,143,2
2007,115,0,8075,Jerry Kelly,71.56,644,9
2007,115,0,1928,Corey Pavin,71.56,644,9
2007,117,0,1707,Steve Lowery,71.63,573,8
2007,117,0,1766,Billy Mayfair,71.63,573,8
2007,117,0,10423,Mike Weir,71.63,573,8
2007,120,0,20229,Stewart Cink,71.67,430,6
2007,120,0,1249,John Daly,71.67,215,3
2007,120,0,26360,Bubba Dickerson,71.67,215,3
2007,120,0,23718,Nathan Green,71.67,645,9
2007,120,0,26679,Kevin Stadler,71.67,645,9
2007,125,0,20628,Arron Oberholser,71.71,502,7
2007,126,0,12716,Charley Hoffman,71.75,574,8
2007,126,0,21470,Daisuke Maruyama,71.75,574,8
2007,126,0,2101,Joey Sindelar,71.75,574,8
2007,126,0,27963,Chris Stroud,71.75,287,4
2007,130,0,23320,Ryan Palmer,71.8,359,5
2007,131,0,11032,Frank Lickliter II,71.82,790,11
2007,132,0,10885,Robert Allenby,71.83,431,6
2007,132,0,22212,Craig Lile,71.83,431,6
2007,132,0,1706,Davis Love III,71.83,431,6
2007,135,0,20850,Daniel Chopra,71.86,503,7
2007,136,0,6197,Michael Allen,72.0,288,4
2007,136,0,7223,Brian Bateman,72.0,504,7
2007,136,0,23614,Rich Beem,72.0,360,5
2007,136,0,24357,K.J. Choi,72.0,216,3
2007,136,0,1577,Lee Janzen,72.0,144,2
2007,136,0,7547,Craig Kanada,72.0,504,7
2007,136,0,27933,John Merrick,72.0,360,5
2007,136,0,25345,Carl Pettersson,72.0,576,8
2007,136,0,24138,Ian Poulter,72.0,432,6
2007,136,0,23788,D.J. Trahan,72.0,648,9
2007,146,0,20645,John Senden,72.1,721,10
2007,147,0,12510,Chad Campbell,72.11,649,9
2007,148,0,26596,Ryan Moore,72.13,577,8
2007,148,0,12660,Jesper Parnevik,72.13,577,8
2007,150,0,23322,Brett Wetterich,72.14,505,7
2007,151,0,26881,Jarrod Lyle,72.17,433,6
2007,152,0,20157,Retief Goosen,72.2,361,5
2007,152,0,22378,Trevor Immelman,72.2,361,5
2007,152,0,23497,Tag Ridings,72.2,361,5
2007,155,0,27120,Troy Matteson,72.29,506,7
2007,156,0,2214,Kirk Triplett,72.3,723,10
2007,157,0,1810,Phil Mickelson,72.33,217,3
2007,157,0,21949,Joe Ogilvie,72.33,651,9
2007,157,0,27770,Camilo Villegas,72.33,217,3
2007,160,0,8881,Tripp Isenhour,72.4,362,5
2007,160,0,12680,Shigeki Maruyama,72.4,362,5
2007,162,0,23933,Michael Boyd,72.5,145,2
2007,162,0,6595,Kevin Sutherland,72.5,435,6
2007,162,0,25892,Steve Wheatcroft,72.5,145,2
2007,165,0,21961,Charles Howell III,72.55,798,11
2007,166,0,6034,Marco Dawson,72.57,508,7
2007,166,0,8931,Glen Day,72.57,508,7
2007,166,0,19846,Brian Gay,72.57,508,7
2007,169,0,22371,Aaron Baddeley,72.67,436,6
2007,169,0,23613,Rich Barcelo,72.67,218,3
2007,169,0,27702,Matt Hendrix,72.67,218,3
2007,172,0,7749,Brett Quigley,72.71,509,7
2007,173,0,21350,Ryuji Imada,72.78,655,9
2007,174,0,6522,Ernie Els,72.8,364,5
2007,174,0,24980,Scott Gutschewski,72.8,364,5
2007,176,0,1381,Fred Funk,72.83,437,6
2007,177,0,19803,Ryan Armour,73.0,730,10
2007,177,0,23048,Eric Axley,73.0,584,8
2007,177,0,1677,Tom Lehman,73.0,365,5
2007,177,0,2104,Jeff Sluman,73.0,438,6
2007,181,0,22621,Ben Curtis,73.5,735,10
2007,181,0,8375,Paul Stankowski,73.5,147,2
2007,183,0,28486,Michael Putnam,73.8,369,5
2007,184,0,1024,Billy Andrade,73.83,443,6
2007,185,0,20766,Padraig Harrington,74.0,74,1
2007,185,0,20433,Mark Hensby,74.0,444,6
2007,185,0,26420,Richard Johnson,74.0,518,7
2007,185,0,29476,Kyle Reifers,74.0,518,7
2007,189,0,12195,Tom Johnson,74.33,223,3
2007,190,0,6373,José María Olazábal,74.8,374,5
2007,191,0,11123,Chris Couch,75.0,150,2
2007,191,0,26882,Michael Sim,75.0,75,1
2007,193,0,1473,Todd Hamilton,75.8,379,5
2007,194,0,20859,Anders Hansen,76.5,153,2
2007,1,0,22046,Geoff Ogilvy,67.57,473,7
2007,2,0,24925,Jonathan Byrd,68.17,409,6
2007,3,0,22405,Justin Rose,68.33,205,3
2007,4,0,27649,Brandt Snedeker,68.5,822,12
2007,5,0,26289,Boo Weekley,68.9,689,10
2007,6,0,10809,Jim Furyk,69.0,207,3
2007,6,0,23623,Bo Van Pelt,69.0,1035,15
2007,8,0,25273,Andrew Buckle,69.2,346,5
2007,9,0,21959,Ted Purdy,69.22,623,9
2007,10,0,20634,Peter Lonard,69.25,277,4
2007,11,0,6527,Steve Stricker,69.29,485,7
2007,12,0,29718,Anthony Kim,69.3,693,10
2007,13,0,20766,Padraig Harrington,69.33,208,3
2007,14,0,27141,J.B. Holmes,69.38,555,8
2007,15,0,24024,Zach Johnson,69.4,694,10
2007,16,0,25900,Lucas Glover,69.46,903,13
2007,17,0,23135,Tim Clark,69.5,278,4
2007,17,0,21528,Henrik Stenson,69.5,278,4
2007,19,0,23983,Luke Donald,69.63,557,8
2007,20,0,24290,D.J. Brigman,69.67,418,6
2007,20,0,1388,Robert Gamez,69.67,418,6
2007,22,0,27095,Nick Watney,69.71,488,7
2007,23,0,1941,Tom Pernice Jr.,69.75,558,8
2007,23,0,20160,Charlie Wi,69.75,279,4
2007,25,0,12602,Dean Wilson,69.79,977,14
2007,26,0,24140,Sean O'Hair,69.86,489,7
2007,27,0,20472,Alex Cejka,69.89,629,9
2007,27,0,1313,Steve Elkington,69.89,629,9
2007,27,0,23108,Matt Kuchar,69.89,629,9
2007,30,0,19824,Craig Barlow,70.0,350,5
2007,30,0,1320,Bob Estes,70.0,770,11
2007,30,0,21209,Sergio Garcia,70.0,350,5
