YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1995,103,0,8717,Kawika Cotner,37.0,37,1
1995,103,0,1266,Clark Dennis,37.0,37,1
1995,103,0,1307,Joel Edwards,37.0,37,1
1995,103,0,1353,Bruce Fleisher,37.0,37,1
1995,103,0,8337,Mike Heinen,37.0,37,1
1995,103,0,1599,Steve Jones,37.0,37,1
1995,103,0,20094,Jonathan Kaye,37.0,37,1
1995,103,0,1707,Steve Lowery,37.0,37,1
1995,103,0,1771,Blaine McCallister,37.0,37,1
1995,103,0,2104,Jeff Sluman,37.0,37,1
1995,103,0,2180,Harry Taylor,37.0,37,1
1995,103,0,6791,Mark Wurtz,37.0,37,1
1995,117,0,1607,Brian Kamm,38.0,38,1
1995,117,0,2133,Craig Stadler,38.0,38,1
1995,119,0,6386,Bill Porter,39.0,39,1
1992,1,0,1331,Rick Fehr,31.0,31,1
1992,1,0,1633,Tom Kite,31.0,31,1
1992,3,0,2067,Ted Schulz,31.5,63,2
1992,4,0,1284,Mike Donald,32.0,32,1
1992,4,0,1320,Bob Estes,32.0,32,1
1992,4,0,1378,David Frost,32.0,32,1
1992,4,0,6575,Dudley Hart,32.0,32,1
1992,4,0,6128,Steve Lamontagne,32.0,32,1
1992,4,0,1783,Mark McCumber,32.0,32,1
1992,4,0,1837,Gil Morgan,32.0,64,2
1992,4,0,2104,Jeff Sluman,32.0,32,1
1992,4,0,2170,Hal Sutton,32.0,32,1
1992,13,0,1060,Dave Barr,33.0,33,1
1992,13,0,1142,Bart Bryant,33.0,33,1
1992,13,0,1143,Brad Bryant,33.0,33,1
1992,13,0,1261,Jay Delsing,33.0,33,1
1992,13,0,1510,Nolan Henke,33.0,66,2
1992,13,0,1577,Lee Janzen,33.0,33,1
1992,13,0,1677,Tom Lehman,33.0,66,2
1992,13,0,1690,Bruce Lietzke,33.0,33,1
1992,13,0,1797,Rocco Mediate,33.0,33,1
1992,13,0,1887,Mark O'Meara,33.0,33,1
1992,13,0,1928,Corey Pavin,33.0,33,1
1992,13,0,1958,Dan Pohl,33.0,66,2
1992,13,0,1968,Nick Price,33.0,33,1
1992,13,0,2090,Tom Sieckmann,33.0,33,1
1992,13,0,2206,David Toms,33.0,33,1
1992,28,0,1219,John Cook,33.5,67,2
1992,28,0,1414,Bob Gilder,33.5,67,2
1992,28,0,1706,Davis Love III,33.5,67,2
1992,31,0,1006,John Adams,34.0,68,2
1992,31,0,7569,Mark Carnevale,34.0,34,1
1992,31,0,1203,Russ Cochran,34.0,34,1
1992,31,0,1226,Fred Couples,34.0,34,1
1992,31,0,1361,Dan Forsman,34.0,34,1
1992,31,0,1385,Jim Gallagher Jr.,34.0,34,1
1992,31,0,1388,Robert Gamez,34.0,68,2
1992,31,0,1390,Buddy Gardner,34.0,34,1
1992,31,0,1444,Ken Green,34.0,34,1
1992,31,0,1457,Jay Haas,34.0,68,2
1992,31,0,1527,Scott Hoch,34.0,34,1
1992,31,0,1682,Wayne Levi,34.0,34,1
1992,31,0,1723,Andrew Magee,34.0,68,2
1992,31,0,1748,Doug Martin,34.0,34,1
1992,31,0,1771,Blaine McCallister,34.0,34,1
1992,31,0,1938,David Peoples,34.0,34,1
1992,31,0,1945,Kenny Perry,34.0,68,2
1992,31,0,1946,Peter Persons,34.0,34,1
1992,31,0,2007,Larry Rinker,34.0,34,1
1992,31,0,2010,Loren Roberts,34.0,68,2
1992,31,0,2049,Gene Sauers,34.0,34,1
1992,31,0,2135,Mike Standly,34.0,68,2
1992,31,0,2159,Curtis Strange,34.0,34,1
1992,31,0,2246,Duffy Waldorf,34.0,34,1
1992,31,0,2267,D.A. Weibring,34.0,34,1
1992,31,0,2321,Fuzzy Zoeller,34.0,34,1
1992,57,0,1196,Brian Claar,34.5,69,2
1992,57,0,6284,Jim Hallet,34.5,69,2
1992,59,0,1014,Fulton Allem,35.0,70,2
1992,59,0,1035,Tommy Armour III,35.0,35,1
1992,59,0,1098,Jay Don Blake,35.0,70,2
1992,59,0,1132,Mark Brooks,35.0,35,1
1992,59,0,1200,Keith Clearwater,35.0,35,1
1992,59,0,1323,Brad Fabel,35.0,35,1
1992,59,0,1353,Bruce Fleisher,35.0,35,1
1992,59,0,1355,Raymond Floyd,35.0,35,1
1992,59,0,1381,Fred Funk,35.0,35,1
1992,59,0,1475,Donnie Hammond,35.0,35,1
1992,59,0,1495,Morris Hatalsky,35.0,35,1
1992,59,0,1549,Mike Hulbert,35.0,35,1
1992,59,0,1550,Ed Humenik,35.0,35,1
1992,59,0,1553,John Huston,35.0,70,2
1992,59,0,6090,Jim McGovern,35.0,35,1
1992,59,0,1846,Jodie Mudd,35.0,35,1
1992,59,0,1926,Steve Pate,35.0,35,1
1992,59,0,1943,Chris Perry,35.0,35,1
1992,59,0,1960,Don Pooley,35.0,35,1
1992,59,0,6040,John Ross,35.0,35,1
1992,59,0,2033,Dave Rummells,35.0,35,1
1992,59,0,2101,Joey Sindelar,35.0,35,1
1992,59,0,2111,Mike Smith,35.0,70,2
1992,59,0,2131,Mike Springer,35.0,35,1
1992,59,0,2190,Doug Tewell,35.0,70,2
1992,59,0,2214,Kirk Triplett,35.0,70,2
1992,59,0,2242,Lanny Wadkins,35.0,70,2
1992,59,0,2303,Robert Wrenn,35.0,35,1
1992,87,0,1139,Olin Browne,35.5,71,2
1992,87,0,6124,Patrick Burke,35.5,71,2
1992,89,0,1024,Billy Andrade,36.0,36,1
1992,89,0,1042,Paul Azinger,36.0,36,1
1992,89,0,1093,Ronnie Black,36.0,36,1
1992,89,0,1168,David Canipe,36.0,36,1
1992,89,0,1306,David Edwards,36.0,36,1
1992,89,0,1559,Hale Irwin,36.0,36,1
1992,89,0,6332,Neal Lancaster,36.0,72,2
1992,89,0,1736,Roger Maltbie,36.0,36,1
1992,97,0,1569,Peter Jacobsen,36.5,73,2
1992,98,0,1235,Ben Crenshaw,37.0,37,1
1992,98,0,1313,Steve Elkington,37.0,37,1
1992,98,0,1408,Kelly Gibson,37.0,37,1
1992,98,0,1724,Jeff Maggert,37.0,37,1
1992,98,0,2133,Craig Stadler,37.0,37,1
1992,98,0,2167,Mike Sullivan,37.0,37,1
1992,104,0,6044,Scott Gump,38.0,76,2
1992,104,0,6072,Greg Whisman,38.0,38,1
1992,104,0,2279,Mark Wiebe,38.0,38,1
1992,107,0,1469,Dan Halldorson,39.0,39,1
1992,107,0,2100,Tim Simpson,39.0,39,1
1992,109,0,1443,Hubert Green,42.0,42,1
2008,1,0,12716,Charley Hoffman,31.0,31,1
2008,1,0,26476,Chez Reavie,31.0,31,1
2008,3,0,6621,Joe Durant,32.0,32,1
2008,3,0,23325,Vaughn Taylor,32.0,32,1
2008,3,0,23788,D.J. Trahan,32.0,32,1
2008,3,0,20160,Charlie Wi,32.0,32,1
2008,7,0,21753,Brian Davis,33.0,33,1
2008,7,0,10860,Justin Leonard,33.0,33,1
2008,7,0,28158,Steve Marino,33.0,33,1
2008,7,0,27933,John Merrick,33.0,33,1
2008,7,0,26596,Ryan Moore,33.0,33,1
2008,12,0,6197,Michael Allen,34.0,34,1
2008,12,0,23614,Rich Beem,34.0,34,1
2008,12,0,12510,Chad Campbell,34.0,34,1
2008,12,0,23353,J.J. Henry,34.0,34,1
2008,12,0,21350,Ryuji Imada,34.0,34,1
2008,12,0,25190,Jeff Quinney,34.0,34,1
2008,12,0,2239,Scott Verplank,34.0,34,1
2008,19,0,23778,Brad Adamonis,35.0,35,1
2008,19,0,10885,Robert Allenby,35.0,35,1
2008,19,0,1139,Olin Browne,35.0,35,1
2008,19,0,1142,Bart Bryant,35.0,35,1
2008,19,0,20229,Stewart Cink,35.0,35,1
2008,19,0,1226,Fred Couples,35.0,35,1
2008,19,0,23541,Ben Crane,35.0,35,1
2008,19,0,1313,Steve Elkington,35.0,35,1
2008,19,0,6643,Paul Goydos,35.0,35,1
2008,19,0,24924,Bill Haas,35.0,35,1
2008,19,0,26300,Matt Jones,35.0,35,1
2008,19,0,29718,Anthony Kim,35.0,35,1
2008,19,0,27936,Martin Laird,35.0,35,1
2008,19,0,21949,Joe Ogilvie,35.0,35,1
2008,19,0,20443,Jin Park,35.0,35,1
2008,19,0,12660,Jesper Parnevik,35.0,35,1
2008,19,0,1945,Kenny Perry,35.0,35,1
2008,19,0,22293,Heath Slocum,35.0,35,1
2008,19,0,26951,Johnson Wagner,35.0,35,1
2008,19,0,23349,Charles Warren,35.0,35,1
2008,19,0,25804,Bubba Watson,35.0,35,1
2008,19,0,24663,Y.E. Yang,35.0,35,1
2008,41,0,19803,Ryan Armour,36.0,36,1
2008,41,0,1035,Tommy Armour III,36.0,36,1
2008,41,0,12826,Paul Claxton,36.0,36,1
2008,41,0,1388,Robert Gamez,36.0,36,1
2008,41,0,19846,Brian Gay,36.0,36,1
2008,41,0,25900,Lucas Glover,36.0,36,1
2008,41,0,30925,Dustin Johnson,36.0,36,1
2008,41,0,11032,Frank Lickliter II,36.0,36,1
2008,41,0,10585,Scott McCarron,36.0,36,1
2008,41,0,25396,Kevin Na,36.0,36,1
2008,41,0,20572,Rod Pampling,36.0,36,1
2008,41,0,23797,Brett Rumford,36.0,36,1
2008,41,0,10649,Tom Scherrer,36.0,36,1
2008,41,0,20645,John Senden,36.0,36,1
2008,41,0,22548,Patrick Sheehan,36.0,36,1
2008,41,0,22582,Kyle Thompson,36.0,36,1
2008,41,0,28780,Nicholas Thompson,36.0,36,1
2008,58,0,7867,Woody Austin,37.0,37,1
2008,58,0,10505,Shane Bertsch,37.0,37,1
2008,58,0,7457,Steve Flesch,37.0,37,1
2008,58,0,20574,Mathew Goggin,37.0,37,1
2008,58,0,26695,Michael Letzig,37.0,37,1
2008,58,0,27963,Chris Stroud,37.0,37,1
2008,58,0,6595,Kevin Sutherland,37.0,37,1
2008,58,0,26289,Boo Weekley,37.0,37,1
2008,66,0,24227,Justin Bolli,38.0,38,1
2008,66,0,1724,Jeff Maggert,38.0,38,1
2008,66,0,10423,Mike Weir,38.0,38,1
2008,69,0,22892,Jason Gore,39.0,39,1
2008,69,0,1948,Tim Petrovic,39.0,39,1
2008,69,0,26679,Kevin Stadler,39.0,39,1
2008,72,0,20104,Ken Duke,40.0,40,1
2001,1,0,1388,Robert Gamez,31.0,31,1
2001,1,0,10201,Matt Gogel,31.0,31,1
2001,1,0,20574,Mathew Goggin,31.0,31,1
2001,1,0,21961,Charles Howell III,31.0,31,1
2001,1,0,1706,Davis Love III,31.0,31,1
2001,6,0,1329,Brad Faxon,32.0,32,1
2001,6,0,7547,Craig Kanada,32.0,32,1
2001,8,0,20098,Stuart Appleby,32.5,65,2
2001,8,0,1724,Jeff Maggert,32.5,65,2
2001,8,0,2239,Scott Verplank,32.5,65,2
2001,11,0,7867,Woody Austin,33.0,33,1
2001,11,0,20229,Stewart Cink,33.0,33,1
2001,11,0,1219,John Cook,33.0,66,2
2001,11,0,6621,Joe Durant,33.0,33,1
2001,11,0,12645,Brent Geiberger,33.0,33,1
2001,11,0,8075,Jerry Kelly,33.0,33,1
2001,11,0,1677,Tom Lehman,33.0,33,1
2001,11,0,11032,Frank Lickliter II,33.0,33,1
2001,11,0,12680,Shigeki Maruyama,33.0,33,1
2001,11,0,12660,Jesper Parnevik,33.0,33,1
2001,11,0,20095,Carl Paulson,33.0,33,1
2001,11,0,1943,Chris Perry,33.0,33,1
2001,11,0,1945,Kenny Perry,33.0,33,1
2001,11,0,20127,Chris Riley,33.0,33,1
2001,11,0,2170,Hal Sutton,33.0,33,1
2001,11,0,2218,Ted Tryba,33.0,66,2
2001,27,0,1098,Jay Don Blake,33.5,67,2
2001,27,0,1374,Robin Freeman,33.5,67,2
2001,27,0,22892,Jason Gore,33.5,67,2
2001,27,0,1766,Billy Mayfair,33.5,67,2
2001,31,0,10885,Robert Allenby,34.0,68,2
2001,31,0,12652,Cameron Beckman,34.0,68,2
2001,31,0,1161,Mark Calcavecchia,34.0,34,1
2001,31,0,6251,Chris DiMarco,34.0,34,1
2001,31,0,1307,Joel Edwards,34.0,34,1
2001,31,0,23125,Brad Elder,34.0,34,1
2001,31,0,1457,Jay Haas,34.0,34,1
2001,31,0,1487,Jeff Hart,34.0,34,1
2001,31,0,6573,Brandt Jobe,34.0,34,1
2001,31,0,6315,Pete Jordan,34.0,34,1
2001,31,0,1685,J.L. Lewis,34.0,34,1
2001,31,0,1723,Andrew Magee,34.0,34,1
2001,31,0,6350,Bob May,34.0,34,1
2001,31,0,19817,Michael Muehr,34.0,34,1
2001,31,0,6373,José María Olazábal,34.0,34,1
2001,31,0,2010,Loren Roberts,34.0,34,1
2001,31,0,2104,Jeff Sluman,34.0,34,1
2001,31,0,8375,Paul Stankowski,34.0,68,2
2001,49,0,1381,Fred Funk,34.5,69,2
2001,49,0,22122,Andrew McLardy,34.5,69,2
2001,49,0,21949,Joe Ogilvie,34.5,69,2
2001,49,0,1941,Tom Pernice Jr.,34.5,69,2
2001,49,0,2223,Bob Tway,34.5,69,2
2001,54,0,21633,Steve Allan,35.0,35,1
2001,54,0,6004,Stephen Ames,35.0,70,2
2001,54,0,6809,Bob Burns,35.0,35,1
2001,54,0,1249,John Daly,35.0,35,1
2001,54,0,7457,Steve Flesch,35.0,35,1
2001,54,0,10809,Jim Furyk,35.0,35,1
2001,54,0,6643,Paul Goydos,35.0,35,1
2001,54,0,1475,Donnie Hammond,35.0,35,1
2001,54,0,23353,J.J. Henry,35.0,35,1
2001,54,0,6514,Kevin Johnson,35.0,35,1
2001,54,0,6012,Greg Kraft,35.0,35,1
2001,54,0,8339,Spike McRoy,35.0,35,1
2001,54,0,1920,Craig Parry,35.0,35,1
2001,54,0,1938,David Peoples,35.0,35,1
2001,54,0,2101,Joey Sindelar,35.0,35,1
2001,54,0,6595,Kevin Sutherland,35.0,70,2
2001,54,0,2206,David Toms,35.0,35,1
2001,54,0,2245,Grant Waite,35.0,35,1
2001,54,0,8057,Brian Wilson,35.0,70,2
2001,73,0,19881,Robert Damron,35.5,71,2
2001,73,0,1619,Skip Kendall,35.5,71,2
2001,73,0,10585,Scott McCarron,35.5,71,2
2001,73,0,12753,David Morland IV,35.5,71,2
2001,77,0,1014,Fulton Allem,36.0,36,1
2001,77,0,1042,Paul Azinger,36.0,36,1
2001,77,0,1175,Jim Carter,36.0,36,1
2001,77,0,19972,José Coceres,36.0,36,1
2001,77,0,8931,Glen Day,36.0,72,2
2001,77,0,21805,Harrison Frazar,36.0,36,1
2001,77,0,19846,Brian Gay,36.0,36,1
2001,77,0,6515,Shaun Micheel,36.0,36,1
2001,77,0,23621,Rory Sabbatini,36.0,72,2
2001,77,0,2099,Scott Simpson,36.0,36,1
2001,77,0,6527,Steve Stricker,36.0,36,1
2001,77,0,20566,Kaname Yokoo,36.0,36,1
2001,89,0,1139,Olin Browne,36.5,73,2
2001,89,0,1226,Fred Couples,36.5,73,2
2001,89,0,10860,Justin Leonard,36.5,73,2
2001,89,0,2214,Kirk Triplett,36.5,73,2
2001,93,0,1024,Billy Andrade,37.0,37,1
2001,93,0,1157,Tom Byrum,37.0,37,1
2001,93,0,1320,Bob Estes,37.0,74,2
2001,93,0,1378,David Frost,37.0,37,1
2001,93,0,8881,Tripp Isenhour,37.0,37,1
2001,93,0,1577,Lee Janzen,37.0,74,2
2001,93,0,20094,Jonathan Kaye,37.0,74,2
2001,93,0,6332,Neal Lancaster,37.0,37,1
2001,93,0,10565,Ian Leggatt,37.0,37,1
2001,93,0,2106,Chris Smith,37.0,37,1
2001,93,0,2279,Mark Wiebe,37.0,37,1
2001,93,0,20436,Garrett Willis,37.0,37,1
2001,105,0,1203,Russ Cochran,37.5,75,2
2001,106,0,20593,Greg Chalmers,38.0,76,2
2001,106,0,9011,David Duval,38.0,38,1
2001,106,0,6617,Brian Henninger,38.0,38,1
2001,106,0,1771,Blaine McCallister,38.0,38,1
2001,110,0,23614,Rich Beem,39.0,39,1
2001,111,0,1132,Mark Brooks,40.0,40,1
2006,1,0,24358,Robert Garrigus,33.0,33,1
2006,1,0,6515,Shaun Micheel,33.0,33,1
2006,1,0,12660,Jesper Parnevik,33.0,33,1
2006,4,0,1042,Paul Azinger,34.0,34,1
2006,4,0,8123,Jeff Brehaut,34.0,34,1
2006,4,0,12510,Chad Campbell,34.0,34,1
2006,4,0,20850,Daniel Chopra,34.0,34,1
2006,4,0,1226,Fred Couples,34.0,34,1
2006,4,0,23541,Ben Crane,34.0,34,1
2006,4,0,1320,Bob Estes,34.0,34,1
2006,4,0,20121,Todd Fischer,34.0,34,1
2006,4,0,1381,Fred Funk,34.0,34,1
2006,4,0,25900,Lucas Glover,34.0,34,1
2006,4,0,24924,Bill Haas,34.0,34,1
2006,4,0,1553,John Huston,34.0,34,1
2006,4,0,26420,Richard Johnson,34.0,34,1
2006,4,0,20645,John Senden,34.0,34,1
2006,4,0,27095,Nick Watney,34.0,34,1
2006,4,0,10423,Mike Weir,34.0,34,1
2006,20,0,6197,Michael Allen,35.0,35,1
2006,20,0,6004,Stephen Ames,35.0,35,1
2006,20,0,20099,Doug Barron,35.0,35,1
2006,20,0,23614,Rich Beem,35.0,35,1
2006,20,0,20472,Alex Cejka,35.0,35,1
2006,20,0,1219,John Cook,35.0,35,1
2006,20,0,22621,Ben Curtis,35.0,35,1
2006,20,0,19846,Brian Gay,35.0,35,1
2006,20,0,1724,Jeff Maggert,35.0,35,1
2006,20,0,21949,Joe Ogilvie,35.0,35,1
2006,20,0,25345,Carl Pettersson,35.0,35,1
2006,20,0,25240,D.A. Points,35.0,35,1
2006,20,0,12602,Dean Wilson,35.0,35,1
2006,33,0,21646,David Branshaw,36.0,36,1
2006,33,0,1139,Olin Browne,36.0,36,1
2006,33,0,6621,Joe Durant,36.0,36,1
2006,33,0,9011,David Duval,36.0,36,1
2006,33,0,7457,Steve Flesch,36.0,36,1
2006,33,0,12782,Tim Herron,36.0,36,1
2006,33,0,21350,Ryuji Imada,36.0,36,1
2006,33,0,1599,Steve Jones,36.0,36,1
2006,33,0,1666,Bernhard Langer,36.0,36,1
2006,33,0,10860,Justin Leonard,36.0,36,1
2006,33,0,1685,J.L. Lewis,36.0,36,1
2006,33,0,27120,Troy Matteson,36.0,36,1
2006,33,0,20631,David McKenzie,36.0,36,1
2006,33,0,1810,Phil Mickelson,36.0,36,1
2006,33,0,23320,Ryan Palmer,36.0,36,1
2006,33,0,1941,Tom Pernice Jr.,36.0,36,1
2006,33,0,23497,Tag Ridings,36.0,36,1
2006,33,0,23621,Rory Sabbatini,36.0,36,1
2006,51,0,21407,Arjun Atwal,37.0,37,1
2006,51,0,10505,Shane Bertsch,37.0,37,1
2006,51,0,1161,Mark Calcavecchia,37.0,37,1
2006,51,0,23135,Tim Clark,37.0,37,1
2006,51,0,21753,Brian Davis,37.0,37,1
2006,51,0,8075,Jerry Kelly,37.0,37,1
2006,51,0,1766,Billy Mayfair,37.0,37,1
2006,51,0,1928,Corey Pavin,37.0,37,1
2006,51,0,22913,John Rollins,37.0,37,1
2006,51,0,22293,Heath Slocum,37.0,37,1
2006,51,0,6595,Kevin Sutherland,37.0,37,1
2006,51,0,2239,Scott Verplank,37.0,37,1
2006,63,0,19824,Craig Barlow,38.0,38,1
2006,63,0,6643,Paul Goydos,38.0,38,1
2006,63,0,6573,Brandt Jobe,38.0,38,1
2006,63,0,20691,Greg Owen,38.0,38,1
2006,63,0,22405,Justin Rose,38.0,38,1
2006,63,0,22548,Patrick Sheehan,38.0,38,1
2006,63,0,2104,Jeff Sluman,38.0,38,1
2006,70,0,1024,Billy Andrade,39.0,39,1
2006,70,0,6575,Dudley Hart,39.0,39,1
2006,70,0,24361,Pat Perez,39.0,39,1
2006,73,0,1313,Steve Elkington,40.0,40,1
2006,73,0,1388,Robert Gamez,40.0,40,1
2006,75,0,7867,Woody Austin,41.0,41,1
2006,75,0,1887,Mark O'Meara,41.0,41,1
2007,1,0,21805,Harrison Frazar,32.0,32,1
2007,1,0,8375,Paul Stankowski,32.0,32,1
2007,3,0,19846,Brian Gay,33.0,33,1
2007,3,0,1707,Steve Lowery,33.0,33,1
2007,5,0,10885,Robert Allenby,34.0,34,1
2007,5,0,20433,Mark Hensby,34.0,34,1
2007,7,0,1035,Tommy Armour III,35.0,35,1
2007,7,0,12652,Cameron Beckman,35.0,35,1
2007,7,0,1161,Mark Calcavecchia,35.0,35,1
2007,7,0,1388,Robert Gamez,35.0,35,1
2007,7,0,6643,Paul Goydos,35.0,35,1
2007,7,0,24924,Bill Haas,35.0,35,1
2007,7,0,12195,Tom Johnson,35.0,35,1
2007,7,0,7547,Craig Kanada,35.0,35,1
2007,7,0,29718,Anthony Kim,35.0,35,1
2007,7,0,20634,Peter Lonard,35.0,35,1
2007,7,0,25396,Kevin Na,35.0,35,1
2007,7,0,21959,Ted Purdy,35.0,35,1
2007,7,0,25190,Jeff Quinney,35.0,35,1
2007,7,0,20645,John Senden,35.0,35,1
2007,7,0,23349,Charles Warren,35.0,35,1
2007,7,0,21878,Mark Wilson,35.0,35,1
2007,23,0,19803,Ryan Armour,36.0,36,1
2007,23,0,20498,Briny Baird,36.0,36,1
2007,23,0,25273,Andrew Buckle,36.0,36,1
2007,23,0,24925,Jonathan Byrd,36.0,36,1
2007,23,0,20850,Daniel Chopra,36.0,36,1
2007,23,0,7457,Steve Flesch,36.0,36,1
2007,23,0,12716,Charley Hoffman,36.0,36,1
2007,23,0,24912,Will MacKenzie,36.0,36,1
2007,23,0,24490,George McNeill,36.0,36,1
2007,23,0,21949,Joe Ogilvie,36.0,36,1
2007,23,0,27649,Brandt Snedeker,36.0,36,1
2007,23,0,2223,Bob Tway,36.0,36,1
2007,23,0,27095,Nick Watney,36.0,36,1
2007,36,0,23613,Rich Barcelo,37.0,37,1
2007,36,0,25686,Jason Dufner,37.0,37,1
2007,36,0,20859,Anders Hansen,37.0,37,1
2007,36,0,21961,Charles Howell III,37.0,37,1
2007,36,0,1577,Lee Janzen,37.0,37,1
2007,36,0,12705,Cliff Kresge,37.0,37,1
2007,36,0,6515,Shaun Micheel,37.0,37,1
2007,36,0,22293,Heath Slocum,37.0,37,1
2007,36,0,23325,Vaughn Taylor,37.0,37,1
2007,36,0,2239,Scott Verplank,37.0,37,1
2007,36,0,2246,Duffy Waldorf,37.0,37,1
2007,47,0,19824,Craig Barlow,38.0,38,1
2007,47,0,6621,Joe Durant,38.0,38,1
2007,47,0,23718,Nathan Green,38.0,38,1
2007,47,0,8881,Tripp Isenhour,38.0,38,1
2007,47,0,23108,Matt Kuchar,38.0,38,1
2007,47,0,24781,Hunter Mahan,38.0,38,1
2007,47,0,24138,Ian Poulter,38.0,38,1
2007,47,0,26679,Kevin Stadler,38.0,38,1
2007,47,0,10423,Mike Weir,38.0,38,1
2007,56,0,7867,Woody Austin,39.0,39,1
2007,56,0,20104,Ken Duke,39.0,39,1
2007,56,0,21806,Paul Gow,39.0,39,1
2007,56,0,10117,Bob Heintz,39.0,39,1
2007,56,0,1810,Phil Mickelson,39.0,39,1
2007,56,0,1928,Corey Pavin,39.0,39,1
2007,56,0,1945,Kenny Perry,39.0,39,1
2007,56,0,22913,John Rollins,39.0,39,1
2007,56,0,22405,Justin Rose,39.0,39,1
2007,56,0,26951,Johnson Wagner,39.0,39,1
2007,56,0,12602,Dean Wilson,39.0,39,1
2007,67,0,22892,Jason Gore,40.0,40,1
2007,67,0,26420,Richard Johnson,40.0,40,1
2007,69,0,25900,Lucas Glover,41.0,41,1
2007,69,0,6595,Kevin Sutherland,41.0,41,1
2007,71,0,28158,Steve Marino,43.0,43,1
2000,1,0,6251,Chris DiMarco,29.0,29,1
2000,2,0,12660,Jesper Parnevik,30.0,30,1
2000,3,0,6621,Joe Durant,31.0,31,1
2000,3,0,10809,Jim Furyk,31.0,31,1
2000,3,0,2206,David Toms,31.0,31,1
2000,6,0,20229,Stewart Cink,32.0,32,1
2000,6,0,1226,Fred Couples,32.0,64,2
2000,6,0,23125,Brad Elder,32.0,32,1
2000,6,0,1361,Dan Forsman,32.0,32,1
2000,6,0,12782,Tim Herron,32.0,32,1
2000,6,0,10860,Justin Leonard,32.0,64,2
2000,6,0,8375,Paul Stankowski,32.0,64,2
2000,6,0,2170,Hal Sutton,32.0,32,1
2000,14,0,12645,Brent Geiberger,32.5,65,2
2000,15,0,1098,Jay Don Blake,33.0,33,1
2000,15,0,1161,Mark Calcavecchia,33.0,33,1
2000,15,0,8931,Glen Day,33.0,33,1
2000,15,0,1261,Jay Delsing,33.0,33,1
2000,15,0,1282,Trevor Dodds,33.0,33,1
2000,15,0,1313,Steve Elkington,33.0,33,1
2000,15,0,1329,Brad Faxon,33.0,33,1
2000,15,0,1381,Fred Funk,33.0,66,2
2000,15,0,10962,Bradley Hughes,33.0,33,1
2000,15,0,1577,Lee Janzen,33.0,33,1
2000,15,0,1706,Davis Love III,33.0,66,2
2000,15,0,1707,Steve Lowery,33.0,33,1
2000,15,0,8547,John Maginnes,33.0,66,2
2000,15,0,1771,Blaine McCallister,33.0,33,1
2000,15,0,1920,Craig Parry,33.0,33,1
2000,15,0,2104,Jeff Sluman,33.0,66,2
2000,15,0,2239,Scott Verplank,33.0,33,1
2000,15,0,10423,Mike Weir,33.0,33,1
2000,15,0,2279,Mark Wiebe,33.0,33,1
2000,34,0,1185,Brandel Chamblee,33.5,67,2
2000,34,0,7457,Steve Flesch,33.5,67,2
2000,34,0,20574,Mathew Goggin,33.5,67,2
2000,34,0,1685,J.L. Lewis,33.5,67,2
2000,34,0,1810,Phil Mickelson,33.5,67,2
2000,34,0,2214,Kirk Triplett,33.5,67,2
2000,40,0,19824,Craig Barlow,34.0,34,1
2000,40,0,1139,Olin Browne,34.0,68,2
2000,40,0,20593,Greg Chalmers,34.0,68,2
2000,40,0,1191,Barry Cheesman,34.0,34,1
2000,40,0,1219,John Cook,34.0,34,1
2000,40,0,19881,Robert Damron,34.0,34,1
2000,40,0,7763,Doug Dunakey,34.0,34,1
2000,40,0,1374,Robin Freeman,34.0,34,1
2000,40,0,20043,Edward Fryatt,34.0,68,2
2000,40,0,1418,Bill Glasson,34.0,34,1
2000,40,0,10201,Matt Gogel,34.0,68,2
2000,40,0,10117,Bob Heintz,34.0,34,1
2000,40,0,8545,Glen Hnatiuk,34.0,34,1
2000,40,0,1553,John Huston,34.0,34,1
2000,40,0,1569,Peter Jacobsen,34.0,68,2
2000,40,0,20094,Jonathan Kaye,34.0,68,2
2000,40,0,8075,Jerry Kelly,34.0,34,1
2000,40,0,1619,Skip Kendall,34.0,68,2
2000,40,0,1724,Jeff Maggert,34.0,34,1
2000,40,0,20445,Casey Martin,34.0,34,1
2000,40,0,6350,Bob May,34.0,34,1
2000,40,0,6140,Sean Murphy,34.0,34,1
2000,40,0,1938,David Peoples,34.0,68,2
2000,40,0,1941,Tom Pernice Jr.,34.0,34,1
2000,40,0,6527,Steve Stricker,34.0,34,1
2000,40,0,6078,Esteban Toledo,34.0,34,1
2000,40,0,10425,Jay Williamson,34.0,34,1
2000,67,0,10885,Robert Allenby,34.5,69,2
2000,68,0,1035,Tommy Armour III,35.0,35,1
2000,68,0,1157,Tom Byrum,35.0,35,1
2000,68,0,9011,David Duval,35.0,35,1
2000,68,0,1323,Brad Fabel,35.0,35,1
2000,68,0,1408,Kelly Gibson,35.0,35,1
2000,68,0,6044,Scott Gump,35.0,35,1
2000,68,0,6575,Dudley Hart,35.0,35,1
2000,68,0,8537,J.P. Hayes,35.0,70,2
2000,68,0,6617,Brian Henninger,35.0,35,1
2000,68,0,6012,Greg Kraft,35.0,35,1
2000,68,0,1766,Billy Mayfair,35.0,35,1
2000,68,0,1797,Rocco Mediate,35.0,70,2
2000,68,0,6515,Shaun Micheel,35.0,35,1
