YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1995,85,0,1219,John Cook,71.21,997,14
1995,85,0,1891,David Ogrin,71.21,997,14
1995,87,0,2214,Kirk Triplett,71.22,1638,23
1995,88,0,1890,Brett Ogle,71.23,926,13
1995,89,0,1143,Brad Bryant,71.24,1211,17
1995,89,0,1748,Doug Martin,71.24,1211,17
1995,91,0,1374,Robin Freeman,71.28,1283,18
1995,92,0,1331,Rick Fehr,71.29,998,14
1995,92,0,1996,Mike Reid,71.29,499,7
1995,92,0,6567,Vijay Singh,71.29,1212,17
1995,95,0,10215,Charlie Rymer,71.3,713,10
1995,95,0,2111,Mike Smith,71.3,713,10
1995,97,0,1116,Michael Bradley,71.35,1213,17
1995,98,0,8931,Glen Day,71.36,999,14
1995,98,0,1378,David Frost,71.36,999,14
1995,98,0,1510,Nolan Henke,71.36,999,14
1995,98,0,6012,Greg Kraft,71.36,999,14
1995,102,0,1701,Bob Lohr,71.37,1356,19
1995,102,0,2223,Bob Tway,71.37,1356,19
1995,104,0,1385,Jim Gallagher Jr.,71.38,1499,21
1995,104,0,1408,Kelly Gibson,71.38,1142,16
1995,104,0,2135,Mike Standly,71.38,1142,16
1995,107,0,2321,Fuzzy Zoeller,71.42,857,12
1995,108,0,1527,Scott Hoch,71.43,1500,21
1995,109,0,1175,Jim Carter,71.5,1287,18
1995,109,0,1725,John Mahaffey,71.5,1001,14
1995,111,0,1771,Blaine McCallister,71.53,1359,19
1995,112,0,1353,Bruce Fleisher,71.55,787,11
1995,113,0,1129,Bill Britton,71.56,644,9
1995,114,0,10585,Scott McCarron,71.58,859,12
1995,114,0,2094,Tony Sills,71.58,859,12
1995,116,0,2167,Mike Sullivan,71.59,1217,17
1995,117,0,1599,Steve Jones,71.63,1146,16
1995,118,0,6617,Brian Henninger,71.64,788,11
1995,119,0,2008,Lee Rinker,71.73,1076,15
1995,120,0,6643,Paul Goydos,71.74,1363,19
1995,121,0,1226,Fred Couples,71.75,861,12
1995,121,0,1458,Jerry Haas,71.75,861,12
1995,121,0,1577,Lee Janzen,71.75,1435,20
1995,124,0,2267,D.A. Weibring,71.76,1220,17
1995,125,0,1569,Peter Jacobsen,71.77,1579,22
1995,125,0,2180,Harry Taylor,71.77,933,13
1995,127,0,1334,Keith Fergus,71.79,1005,14
1995,128,0,1927,Dennis Paulson,71.8,718,10
1995,128,0,2049,Gene Sauers,71.8,1077,15
1995,130,0,7235,John Morse,71.82,790,11
1995,130,0,2148,Ray Stewart,71.82,790,11
1995,132,0,1096,Phil Blackmar,71.85,934,13
1995,133,0,1307,Joel Edwards,71.87,1078,15
1995,134,0,1035,Tommy Armour III,71.88,1150,16
1995,134,0,6044,Scott Gump,71.88,1222,17
1995,136,0,1203,Russ Cochran,71.93,1007,14
1995,136,0,2245,Grant Waite,71.93,1079,15
1995,138,0,1619,Skip Kendall,71.94,1151,16
1995,138,0,6577,John Wilson,71.94,1223,17
1995,140,0,1156,Curt Byrum,71.95,1367,19
1995,141,0,1014,Fulton Allem,72.0,504,7
1995,141,0,10569,Mike Brisky,72.0,936,13
1995,141,0,1261,Jay Delsing,72.0,792,11
1995,141,0,1361,Dan Forsman,72.0,1080,15
1995,141,0,1705,Tim Loustalot,72.0,360,5
1995,141,0,12660,Jesper Parnevik,72.0,1008,14
1995,141,0,1925,Jerry Pate,72.0,936,13
1995,141,0,8563,Bruce Vaughan,72.0,1080,15
1995,141,0,2256,Tom Watson,72.0,936,13
1995,141,0,6791,Mark Wurtz,72.0,864,12
1995,151,0,1072,Chip Beck,72.06,1225,17
1995,151,0,8385,Omar Uresti,72.06,1153,16
1995,153,0,6809,Bob Burns,72.09,793,11
1995,154,0,1024,Billy Andrade,72.13,1154,16
1995,155,0,8375,Paul Stankowski,72.14,1010,14
1995,156,0,1682,Wayne Levi,72.17,433,6
1995,156,0,1864,Larry Nelson,72.17,433,6
1995,158,0,1196,Brian Claar,72.28,1301,18
1995,159,0,7101,Dave Stockton Jr.,72.29,1012,14
1995,159,0,2241,Bobby Wadkins,72.29,1229,17
1995,161,0,6197,Michael Allen,72.33,434,6
1995,162,0,6332,Neal Lancaster,72.35,1230,17
1995,163,0,8717,Kawika Cotner,72.36,1013,14
1995,164,0,1553,John Huston,72.38,941,13
1995,165,0,1685,J.L. Lewis,72.42,869,12
1995,166,0,6048,Dicky Thompson,72.44,652,9
1995,167,0,6575,Dudley Hart,72.5,1305,18
1995,167,0,1633,Tom Kite,72.5,1305,18
1995,167,0,1943,Chris Perry,72.5,1015,14
1995,170,0,7721,Pat Bates,72.56,653,9
1995,171,0,1093,Ronnie Black,72.6,1089,15
1995,171,0,1992,Don Reese,72.6,726,10
1995,173,0,20051,Joe Acosta Jr.,72.67,654,9
1995,173,0,2279,Mark Wiebe,72.67,654,9
1995,175,0,1468,Gary Hallberg,72.7,727,10
1995,176,0,6657,Steve Rintoul,72.71,1018,14
1995,177,0,1133,Billy Ray Brown,72.78,655,9
1995,178,0,7569,Mark Carnevale,72.8,728,10
1995,179,0,6386,Bill Porter,72.91,802,11
1995,180,0,1388,Robert Gamez,72.92,875,12
1995,181,0,1607,Brian Kamm,73.06,1169,16
1995,182,0,1200,Keith Clearwater,73.13,585,8
1995,183,0,1249,John Daly,73.2,1098,15
1995,184,0,10425,Jay Williamson,73.7,737,10
1995,185,0,6641,Jeff Leonard,73.75,590,8
1995,185,0,20095,Carl Paulson,73.75,590,8
1995,187,0,10213,Dicky Pride,74.7,747,10
1995,188,0,1330,David Feherty,74.91,824,11
1995,1,0,1444,Ken Green,33.0,396,12
1995,2,0,20094,Jonathan Kaye,33.86,237,7
1995,3,0,1975,Tom Purtzer,34.1,341,10
1995,4,0,2159,Curtis Strange,34.18,581,17
1995,5,0,1313,Steve Elkington,34.33,515,15
1995,6,0,6034,Marco Dawson,34.43,482,14
1995,7,0,1418,Bill Glasson,34.64,485,14
1995,8,0,2101,Joey Sindelar,34.75,417,12
1995,8,0,2242,Lanny Wadkins,34.75,278,8
1995,10,0,2099,Scott Simpson,34.79,661,19
1995,11,0,6124,Patrick Burke,34.83,418,12
1995,11,0,10145,Tom Hearn,34.83,209,6
1995,11,0,1986,Joey Rassett,34.83,209,6
1995,14,0,1185,Brandel Chamblee,34.85,453,13
1995,15,0,1920,Craig Parry,34.93,489,14
1995,16,0,1457,Jay Haas,34.94,629,18
1995,17,0,1945,Kenny Perry,34.95,734,21
1995,18,0,1040,Emlyn Aubrey,35.0,420,12
1995,18,0,2190,Doug Tewell,35.0,280,8
1995,20,0,1724,Jeff Maggert,35.06,596,17
1995,21,0,1320,Bob Estes,35.1,737,21
1995,22,0,1677,Tom Lehman,35.13,527,15
1995,22,0,1810,Phil Mickelson,35.13,527,15
1995,22,0,1968,Nick Price,35.13,527,15
1995,25,0,1766,Billy Mayfair,35.14,738,21
1995,26,0,1783,Mark McCumber,35.15,457,13
1995,27,0,6527,Steve Stricker,35.16,668,19
1995,28,0,1381,Fred Funk,35.17,844,24
1995,29,0,1326,Nick Faldo,35.18,598,17
1995,29,0,1414,Bob Gilder,35.18,387,11
1995,29,0,1550,Ed Humenik,35.18,387,11
1995,32,0,1938,David Peoples,35.2,352,10
1995,33,0,6522,Ernie Els,35.23,458,13
1995,34,0,1161,Mark Calcavecchia,35.25,846,24
1995,34,0,2218,Ted Tryba,35.25,564,16
1995,36,0,1306,David Edwards,35.27,529,15
1995,36,0,6315,Pete Jordan,35.27,388,11
1995,38,0,1876,Greg Norman,35.29,494,14
1995,38,0,2104,Jeff Sluman,35.29,741,21
1995,40,0,9011,David Duval,35.32,671,19
1995,41,0,2131,Mike Springer,35.33,212,6
1995,41,0,2225,Howard Twitty,35.33,530,15
1995,41,0,2321,Fuzzy Zoeller,35.33,424,12
1995,44,0,1235,Ben Crenshaw,35.35,601,17
1995,45,0,1042,Paul Azinger,35.36,495,14
1995,46,0,1475,Donnie Hammond,35.4,531,15
1995,46,0,2226,Tray Tyner,35.4,354,10
1995,48,0,1156,Curt Byrum,35.42,673,19
1995,48,0,1685,J.L. Lewis,35.42,425,12
1995,48,0,10585,Scott McCarron,35.42,425,12
1995,51,0,1014,Fulton Allem,35.43,248,7
1995,51,0,1378,David Frost,35.43,496,14
1995,51,0,1510,Nolan Henke,35.43,496,14
1995,51,0,1527,Scott Hoch,35.43,744,21
1995,51,0,1837,Gil Morgan,35.43,496,14
1995,56,0,1129,Bill Britton,35.44,319,9
1995,57,0,7867,Woody Austin,35.45,780,22
1995,57,0,1353,Bruce Fleisher,35.45,390,11
1995,59,0,2246,Duffy Waldorf,35.47,674,19
1995,59,0,2267,D.A. Weibring,35.47,603,17
1995,61,0,1887,Mark O'Meara,35.48,745,21
1995,62,0,8337,Mike Heinen,35.5,497,14
1995,62,0,1707,Steve Lowery,35.5,852,24
1995,62,0,10215,Charlie Rymer,35.5,355,10
1995,62,0,2111,Mike Smith,35.5,355,10
1995,62,0,6791,Mark Wurtz,35.5,426,12
1995,67,0,1201,Lennie Clements,35.52,746,21
1995,68,0,1116,Michael Bradley,35.53,604,17
1995,68,0,1748,Doug Martin,35.53,604,17
1995,70,0,1890,Brett Ogle,35.54,462,13
1995,71,0,1549,Mike Hulbert,35.55,711,20
1995,71,0,1905,Joe Ozaki,35.55,391,11
1995,73,0,6214,Guy Boros,35.57,498,14
1995,74,0,2010,Loren Roberts,35.58,676,19
1995,74,0,2094,Tony Sills,35.58,427,12
1995,76,0,6090,Jim McGovern,35.59,605,17
1995,77,0,1142,Bart Bryant,35.62,463,13
1995,78,0,8931,Glen Day,35.64,499,14
1995,79,0,1226,Fred Couples,35.67,428,12
1995,79,0,1266,Clark Dennis,35.67,428,12
1995,79,0,1682,Wayne Levi,35.67,214,6
1995,82,0,1701,Bob Lohr,35.68,678,19
1995,83,0,1928,Corey Pavin,35.69,571,16
1995,83,0,2180,Harry Taylor,35.69,464,13
1995,85,0,6251,Chris DiMarco,35.7,357,10
1995,85,0,10809,Jim Furyk,35.7,714,20
1995,85,0,1927,Dennis Paulson,35.7,357,10
1995,88,0,6044,Scott Gump,35.71,607,17
1995,88,0,6332,Neal Lancaster,35.71,607,17
1995,88,0,1971,Dillard Pruitt,35.71,500,14
1995,91,0,1690,Bruce Lietzke,35.73,393,11
1995,92,0,6643,Paul Goydos,35.74,679,19
1995,93,0,1132,Mark Brooks,35.75,572,16
1995,94,0,6567,Vijay Singh,35.76,608,17
1995,95,0,1175,Jim Carter,35.78,644,18
1995,96,0,2133,Craig Stadler,35.79,501,14
1995,97,0,1006,John Adams,35.81,573,16
1995,97,0,2146,Payne Stewart,35.81,752,21
1995,99,0,6617,Brian Henninger,35.82,394,11
1995,100,0,1374,Robin Freeman,35.83,645,18
1995,101,0,1060,Dave Barr,35.85,466,13
1995,101,0,1553,John Huston,35.85,466,13
1995,103,0,1331,Rick Fehr,35.86,502,14
1995,103,0,1334,Keith Fergus,35.86,502,14
1995,103,0,6012,Greg Kraft,35.86,502,14
1995,103,0,1706,Davis Love III,35.86,753,21
1995,107,0,2008,Lee Rinker,35.87,538,15
1995,107,0,8563,Bruce Vaughan,35.87,538,15
1995,109,0,1960,Don Pooley,35.88,574,16
1995,109,0,2135,Mike Standly,35.88,574,16
1995,109,0,2170,Hal Sutton,35.88,574,16
1995,109,0,2239,Scott Verplank,35.88,610,17
1995,113,0,1329,Brad Faxon,35.89,682,19
1995,114,0,1385,Jim Gallagher Jr.,35.9,754,21
1995,115,0,7235,John Morse,35.91,395,11
1995,116,0,10569,Mike Brisky,35.92,467,13
1995,116,0,1388,Robert Gamez,35.92,431,12
1995,118,0,1725,John Mahaffey,35.93,503,14
1995,118,0,2245,Grant Waite,35.93,539,15
1995,120,0,1098,Jay Don Blake,35.94,611,17
1995,120,0,1599,Steve Jones,35.94,575,16
1995,120,0,2241,Bobby Wadkins,35.94,611,17
1995,123,0,1569,Peter Jacobsen,35.95,791,22
1995,124,0,1133,Billy Ray Brown,36.0,324,9
1995,124,0,7569,Mark Carnevale,36.0,360,10
1995,124,0,1219,John Cook,36.0,504,14
1995,124,0,1307,Joel Edwards,36.0,540,15
1995,124,0,1705,Tim Loustalot,36.0,180,5
1995,124,0,1926,Steve Pate,36.0,540,15
1995,124,0,1996,Mike Reid,36.0,252,7
1995,124,0,8375,Paul Stankowski,36.0,504,14
1995,124,0,6048,Dicky Thompson,36.0,324,9
1995,124,0,6613,Tommy Tolles,36.0,396,11
1995,134,0,10860,Justin Leonard,36.04,865,24
1995,135,0,1577,Lee Janzen,36.05,721,20
1995,135,0,2223,Bob Tway,36.05,685,19
1995,137,0,1024,Billy Andrade,36.06,577,16
1995,137,0,1143,Brad Bryant,36.06,613,17
1995,137,0,1408,Kelly Gibson,36.06,577,16
1995,137,0,1619,Skip Kendall,36.06,577,16
1995,141,0,1891,David Ogrin,36.07,505,14
1995,141,0,12660,Jesper Parnevik,36.07,505,14
1995,143,0,6088,Steve Gotsche,36.08,433,12
1995,144,0,6386,Bill Porter,36.09,397,11
1995,144,0,2148,Ray Stewart,36.09,397,11
1995,146,0,1797,Rocco Mediate,36.13,289,8
1995,146,0,2214,Kirk Triplett,36.13,831,23
1995,148,0,1096,Phil Blackmar,36.15,470,13
1995,148,0,1823,Larry Mize,36.15,470,13
1995,150,0,1072,Chip Beck,36.18,615,17
1995,150,0,1261,Jay Delsing,36.18,398,11
1995,150,0,2167,Mike Sullivan,36.18,615,17
1995,153,0,1361,Dan Forsman,36.2,543,15
1995,154,0,1771,Blaine McCallister,36.21,688,19
1995,155,0,2256,Tom Watson,36.23,471,13
1995,156,0,6577,John Wilson,36.24,616,17
1995,157,0,8537,J.P. Hayes,36.25,435,12
1995,157,0,1723,Andrew Magee,36.25,580,16
1995,159,0,1203,Russ Cochran,36.29,508,14
1995,160,0,1196,Brian Claar,36.33,654,18
1995,161,0,1200,Keith Clearwater,36.38,291,8
1995,162,0,1458,Jerry Haas,36.42,437,12
1995,163,0,20051,Joe Acosta Jr.,36.44,328,9
1995,164,0,6809,Bob Burns,36.45,401,11
1995,165,0,1925,Jerry Pate,36.46,474,13
1995,166,0,7721,Pat Bates,36.56,329,9
1995,166,0,1607,Brian Kamm,36.56,585,16
1995,168,0,1943,Chris Perry,36.57,512,14
1995,169,0,1093,Ronnie Black,36.6,549,15
1995,169,0,1249,John Daly,36.6,549,15
1995,169,0,1992,Don Reese,36.6,366,10
1995,169,0,10425,Jay Williamson,36.6,366,10
1995,173,0,1633,Tom Kite,36.61,659,18
1995,174,0,7101,Dave Stockton Jr.,36.64,513,14
1995,175,0,2279,Mark Wiebe,36.67,330,9
1995,176,0,1035,Tommy Armour III,36.69,587,16
1995,177,0,2049,Gene Sauers,36.73,551,15
1995,178,0,8385,Omar Uresti,36.75,588,16
1995,179,0,6575,Dudley Hart,36.78,662,18
1995,180,0,6197,Michael Allen,36.83,221,6
1995,181,0,6657,Steve Rintoul,36.86,516,14
1995,182,0,6641,Jeff Leonard,36.88,295,8
1995,183,0,8717,Kawika Cotner,36.93,517,14
1995,184,0,1864,Larry Nelson,37.0,222,6
1995,185,0,1468,Gary Hallberg,37.3,373,10
1995,186,0,20095,Carl Paulson,37.5,300,8
1995,187,0,1330,David Feherty,38.0,418,11
1995,187,0,10213,Dicky Pride,38.0,380,10
1992,1,0,2226,Tray Tyner,33.67,202,6
1992,2,0,1133,Billy Ray Brown,33.86,474,14
1992,3,0,6599,John Elliott,34.25,137,4
1992,4,0,1928,Corey Pavin,34.32,652,19
1992,5,0,2099,Scott Simpson,34.54,449,13
1992,6,0,2010,Loren Roberts,34.57,726,21
1992,7,0,6150,Carl Cooper,34.63,277,8
1992,7,0,2002,John Riegger,34.63,277,8
1992,9,0,2242,Lanny Wadkins,34.65,589,17
1992,10,0,1306,David Edwards,34.68,659,19
1992,11,0,8277,Greg Lesher,34.7,347,10
1992,12,0,1261,Jay Delsing,34.71,590,17
1992,12,0,6751,Chris Tucker,34.71,243,7
1992,14,0,1072,Chip Beck,34.72,625,18
1992,15,0,1098,Jay Don Blake,34.73,521,15
1992,16,0,1226,Fred Couples,34.74,660,19
1992,17,0,1887,Mark O'Meara,34.75,556,16
1992,17,0,2313,Bruce Zabriski,34.75,417,12
1992,19,0,1968,Nick Price,34.77,765,22
1992,20,0,1553,John Huston,34.8,696,20
1992,20,0,1690,Bruce Lietzke,34.8,522,15
1992,20,0,2279,Mark Wiebe,34.8,522,15
1992,23,0,1288,Ed Dougherty,34.81,557,16
1992,24,0,1313,Steve Elkington,34.83,627,18
1992,25,0,1577,Lee Janzen,34.85,697,20
1992,26,0,1418,Bill Glasson,34.86,244,7
1992,27,0,6090,Jim McGovern,34.88,593,17
1992,28,0,6012,Greg Kraft,34.9,349,10
1992,28,0,2298,Jim Woodward,34.9,349,10
1992,30,0,6128,Steve Lamontagne,34.93,489,14
1992,30,0,2206,David Toms,34.93,489,14
1992,32,0,1550,Ed Humenik,34.94,594,17
1992,32,0,2267,D.A. Weibring,34.94,559,16
1992,34,0,1014,Fulton Allem,35.0,665,19
1992,34,0,1203,Russ Cochran,35.0,630,18
1992,34,0,1361,Dan Forsman,35.0,875,25
1992,34,0,1443,Hubert Green,35.0,175,5
1992,34,0,6284,Jim Hallet,35.0,700,20
1992,34,0,1701,Bob Lohr,35.0,455,13
1992,34,0,1748,Doug Martin,35.0,315,9
1992,34,0,1766,Billy Mayfair,35.0,770,22
1992,34,0,1945,Kenny Perry,35.0,560,16
1992,34,0,2214,Kirk Triplett,35.0,280,8
1992,34,0,2246,Duffy Waldorf,35.0,630,18
1992,34,0,6072,Greg Whisman,35.0,315,9
1992,46,0,1200,Keith Clearwater,35.05,736,21
1992,47,0,1823,Larry Mize,35.06,596,17
1992,47,0,1971,Dillard Pruitt,35.06,561,16
1992,49,0,1006,John Adams,35.07,526,15
1992,49,0,2225,Howard Twitty,35.07,526,15
1992,51,0,1943,Chris Perry,35.1,351,10
1992,51,0,2322,Richard Zokol,35.1,351,10
1992,53,0,8537,J.P. Hayes,35.11,316,9
1992,54,0,1129,Bill Britton,35.13,562,16
1992,54,0,1331,Rick Fehr,35.13,527,15
1992,56,0,2101,Joey Sindelar,35.14,773,22
1992,56,0,2201,Jim Thorpe,35.14,246,7
1992,58,0,7569,Mark Carnevale,35.15,457,13
1992,58,0,1723,Andrew Magee,35.15,703,20
1992,60,0,1408,Kelly Gibson,35.17,422,12
1992,60,0,2321,Fuzzy Zoeller,35.17,422,12
1992,62,0,1219,John Cook,35.18,598,17
1992,62,0,1677,Tom Lehman,35.18,774,22
1992,64,0,1633,Tom Kite,35.19,739,21
1992,65,0,1724,Jeff Maggert,35.22,634,18
1992,66,0,1284,Mike Donald,35.26,670,19
1992,67,0,1024,Billy Andrade,35.27,529,15
1992,68,0,1143,Brad Bryant,35.29,741,21
1992,68,0,1307,Joel Edwards,35.29,247,7
1992,68,0,1557,John Inman,35.29,600,17
1992,68,0,1876,Greg Norman,35.29,494,14
1992,68,0,2104,Jeff Sluman,35.29,847,24
1992,73,0,2111,Mike Smith,35.3,706,20
1992,74,0,1388,Robert Gamez,35.31,459,13
1992,74,0,1435,Wayne Grady,35.31,459,13
1992,76,0,1706,Davis Love III,35.32,671,19
1992,77,0,2049,Gene Sauers,35.33,530,15
1992,77,0,2170,Hal Sutton,35.33,212,6
1992,79,0,1042,Paul Azinger,35.35,707,20
1992,80,0,1355,Raymond Floyd,35.36,495,14
1992,80,0,1457,Jay Haas,35.36,778,22
1992,80,0,1958,Dan Pohl,35.36,389,11
1992,80,0,2100,Tim Simpson,35.36,389,11
1992,80,0,2303,Robert Wrenn,35.36,389,11
1992,85,0,1837,Gil Morgan,35.37,672,19
1992,86,0,1040,Emlyn Aubrey,35.38,283,8
1992,86,0,1185,Brandel Chamblee,35.38,460,13
1992,86,0,1469,Dan Halldorson,35.38,460,13
1992,86,0,1527,Scott Hoch,35.38,460,13
1992,86,0,6132,Sonny Skinner,35.38,283,8
1992,86,0,2292,Bob Wolcott,35.38,460,13
1992,92,0,1132,Mark Brooks,35.39,814,23
1992,93,0,1378,David Frost,35.4,531,15
1992,93,0,1533,P.H. Horgan III,35.4,354,10
1992,93,0,1926,Steve Pate,35.4,708,20
1992,96,0,6124,Patrick Burke,35.41,602,17
1992,97,0,2131,Mike Springer,35.42,425,12
1992,98,0,1320,Bob Estes,35.44,567,16
1992,98,0,1510,Nolan Henke,35.44,567,16
1992,100,0,1475,Donnie Hammond,35.45,390,11
1992,101,0,1249,John Daly,35.46,461,13
1992,101,0,1489,Steve Hart,35.46,461,13
1992,101,0,2159,Curtis Strange,35.46,461,13
1992,104,0,1096,Phil Blackmar,35.5,497,14
1992,104,0,6034,Marco Dawson,35.5,426,12
1992,104,0,1783,Mark McCumber,35.5,568,16
1992,107,0,1385,Jim Gallagher Jr.,35.52,817,23
1992,108,0,2090,Tom Sieckmann,35.53,604,17
1992,108,0,2146,Payne Stewart,35.53,604,17
1992,110,0,6044,Scott Gump,35.55,711,20
1992,110,0,1846,Jodie Mudd,35.55,391,11
1992,110,0,1946,Peter Persons,35.55,711,20
1992,113,0,1323,Brad Fabel,35.56,640,18
1992,114,0,1353,Bruce Fleisher,35.57,747,21
1992,114,0,1978,Fran Quinn,35.57,249,7
1992,116,0,2167,Mike Sullivan,35.58,427,12
1992,117,0,1381,Fred Funk,35.59,783,22
1992,118,0,1444,Ken Green,35.61,641,18
1992,119,0,6332,Neal Lancaster,35.64,784,22
1992,119,0,1682,Wayne Levi,35.64,499,14
1992,119,0,1736,Roger Maltbie,35.64,392,11
1992,119,0,1996,Mike Reid,35.64,499,14
1992,123,0,6575,Dudley Hart,35.65,606,17
1992,123,0,2067,Ted Schulz,35.65,713,20
1992,125,0,1329,Brad Faxon,35.67,642,18
1992,125,0,1549,Mike Hulbert,35.67,856,24
1992,125,0,1569,Peter Jacobsen,35.67,642,18
1992,128,0,6142,Mitch Adcock,35.7,357,10
1992,128,0,1142,Bart Bryant,35.7,357,10
1992,128,0,1196,Brian Claar,35.7,714,20
1992,128,0,2224,Greg Twiggs,35.7,357,10
1992,132,0,1239,Michael Cunning,35.73,393,11
1992,133,0,2185,Lance Ten Broeck,35.74,679,19
1992,134,0,1235,Ben Crenshaw,35.75,572,16
1992,134,0,1755,Dick Mast,35.75,286,8
1992,134,0,1938,David Peoples,35.75,715,20
1992,137,0,6040,John Ross,35.77,465,13
1992,138,0,1725,John Mahaffey,35.78,322,9
1992,139,0,1975,Tom Purtzer,35.8,537,15
1992,140,0,1414,Bob Gilder,35.81,573,16
1992,140,0,2033,Dave Rummells,35.81,573,16
1992,142,0,1960,Don Pooley,35.83,430,12
1992,143,0,2135,Mike Standly,35.84,681,19
1992,144,0,1139,Olin Browne,35.86,502,14
1992,144,0,2190,Doug Tewell,35.86,502,14
1992,146,0,1797,Rocco Mediate,35.87,538,15
1992,146,0,2007,Larry Rinker,35.87,538,15
1992,148,0,1093,Ronnie Black,35.89,646,18
1992,149,0,1214,Frank Conner,35.92,431,12
1992,150,0,2133,Craig Stadler,35.93,539,15
1992,151,0,1771,Blaine McCallister,35.94,647,18
1992,152,0,1023,Jerry Anderson,36.0,324,9
1992,152,0,1161,Mark Calcavecchia,36.0,756,21
1992,152,0,1181,Jon Chaffee,36.0,180,5
1992,152,0,1376,Bob Friend,36.0,612,17
1992,152,0,1390,Buddy Gardner,36.0,432,12
1992,152,0,1522,Lon Hinkle,36.0,360,10
1992,152,0,2195,Leonard Thompson,36.0,252,7
1992,159,0,1060,Dave Barr,36.1,722,20
1992,159,0,1157,Tom Byrum,36.1,361,10
1992,161,0,2095,Larry Silveira,36.13,289,8
1992,161,0,6048,Dicky Thompson,36.13,289,8
1992,163,0,6010,Brad Bell,36.2,181,5
1992,163,0,1495,Morris Hatalsky,36.2,362,10
1992,165,0,1639,Kenny Knox,36.33,327,9
1992,166,0,2223,Bob Tway,36.36,400,11
1992,167,0,1468,Gary Hallberg,36.4,546,15
1992,167,0,6383,E.J. Pfister,36.4,182,5
1992,169,0,2311,Kim Young,36.44,328,9
1992,170,0,2094,Tony Sills,36.5,219,6
1992,171,0,1049,Ian Baker-Finch,36.55,402,11
1992,172,0,1168,David Canipe,36.56,329,9
1992,172,0,1346,Ed Fiori,36.56,658,18
1992,174,0,1374,Robin Freeman,36.6,366,10
1992,175,0,6122,Greg Hickman,36.67,220,6
1992,175,0,1559,Hale Irwin,36.67,440,12
1992,175,0,2063,Dave Schreyer,36.67,110,3
1992,178,0,2041,Bill Sander,36.83,221,6
1992,179,0,1934,Dave Peege,36.86,258,7
1992,180,0,1891,David Ogrin,36.91,406,11
1992,181,0,1035,Tommy Armour III,37.0,370,10
1992,181,0,2230,Stan Utley,37.0,222,6
1992,183,0,1458,Jerry Haas,37.09,408,11
1992,1,0,2298,Jim Woodward,69.2,692,10
1992,2,0,1928,Corey Pavin,69.21,1315,19
1992,3,0,1968,Nick Price,69.27,1524,22
1992,4,0,1706,Davis Love III,69.42,1319,19
1992,5,0,2010,Loren Roberts,69.52,1460,21
1992,6,0,1331,Rick Fehr,69.53,1043,15
1992,7,0,1943,Chris Perry,69.7,697,10
1992,8,0,2104,Jeff Sluman,69.79,1675,24
1992,9,0,1577,Lee Janzen,69.8,1396,20
1992,10,0,1133,Billy Ray Brown,69.86,978,14
1992,11,0,1129,Bill Britton,69.88,1118,16
1992,12,0,1887,Mark O'Meara,69.94,1119,16
1992,13,0,1226,Fred Couples,70.0,1330,19
1992,13,0,1261,Jay Delsing,70.0,1190,17
1992,13,0,6012,Greg Kraft,70.0,700,10
1992,13,0,1926,Steve Pate,70.0,1400,20
1992,17,0,1306,David Edwards,70.05,1331,19
1992,17,0,1553,John Huston,70.05,1401,20
1992,17,0,1633,Tom Kite,70.05,1471,21
1992,20,0,1690,Bruce Lietzke,70.07,1051,15
1992,20,0,2049,Gene Sauers,70.07,1051,15
1992,22,0,6072,Greg Whisman,70.11,631,9
1992,23,0,2279,Mark Wiebe,70.13,1052,15
1992,24,0,1307,Joel Edwards,70.14,491,7
1992,24,0,1876,Greg Norman,70.14,982,14
1992,26,0,1072,Chip Beck,70.17,1263,18
1992,26,0,2313,Bruce Zabriski,70.17,842,12
1992,28,0,1219,John Cook,70.18,1193,17
1992,29,0,1533,P.H. Horgan III,70.2,702,10
1992,30,0,1457,Jay Haas,70.23,1545,22
1992,31,0,2242,Lanny Wadkins,70.24,1194,17
1992,32,0,1288,Ed Dougherty,70.25,1124,16
1992,32,0,6284,Jim Hallet,70.25,1405,20
1992,34,0,6751,Chris Tucker,70.29,492,7
1992,35,0,1945,Kenny Perry,70.31,1125,16
1992,36,0,2225,Howard Twitty,70.33,1055,15
1992,37,0,1677,Tom Lehman,70.36,1548,22
1992,38,0,1388,Robert Gamez,70.38,915,13
1992,39,0,1444,Ken Green,70.39,1267,18
1992,40,0,8277,Greg Lesher,70.4,704,10
1992,41,0,1823,Larry Mize,70.41,1197,17
1992,41,0,2146,Payne Stewart,70.41,1197,17
1992,43,0,1783,Mark McCumber,70.44,1127,16
1992,44,0,1958,Dan Pohl,70.45,775,11
1992,45,0,1701,Bob Lohr,70.46,916,13
1992,46,0,6090,Jim McGovern,70.47,1198,17
1992,47,0,1200,Keith Clearwater,70.48,1480,21
1992,48,0,1203,Russ Cochran,70.5,1269,18
1992,48,0,1235,Ben Crenshaw,70.5,1128,16
1992,48,0,6034,Marco Dawson,70.5,846,12
1992,51,0,1557,John Inman,70.53,1199,17
1992,52,0,2292,Bob Wolcott,70.54,917,13
1992,53,0,2206,David Toms,70.57,988,14
1992,54,0,1549,Mike Hulbert,70.58,1694,24
1992,55,0,1385,Jim Gallagher Jr.,70.61,1624,23
1992,55,0,2246,Duffy Waldorf,70.61,1271,18
