YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2006,27,0,20157,Retief Goosen,70.38,563,8
2006,29,0,25240,D.A. Points,70.39,1267,18
2006,30,0,23349,Charles Warren,70.42,845,12
2006,31,0,19846,Brian Gay,70.45,1409,20
2006,31,0,23621,Rory Sabbatini,70.45,775,11
2006,33,0,20378,Mathias Grönberg,70.5,987,14
2006,33,0,20691,Greg Owen,70.5,705,10
2006,33,0,21660,Jason Schultz,70.5,987,14
2006,33,0,22293,Heath Slocum,70.5,564,8
2006,37,0,27095,Nick Watney,70.55,776,11
2006,38,0,8075,Jerry Kelly,70.57,988,14
2006,38,0,12602,Dean Wilson,70.57,988,14
2006,40,0,7457,Steve Flesch,70.6,1059,15
2006,41,0,20127,Chris Riley,70.62,918,13
2006,42,0,10885,Robert Allenby,70.63,565,8
2006,42,0,8123,Jeff Brehaut,70.63,1130,16
2006,44,0,1388,Robert Gamez,70.64,989,14
2006,44,0,27141,J.B. Holmes,70.64,777,11
2006,44,0,27770,Camilo Villegas,70.64,989,14
2006,47,0,23623,Bo Van Pelt,70.65,1201,17
2006,48,0,24912,Will MacKenzie,70.71,1202,17
2006,48,0,2214,Kirk Triplett,70.71,495,7
2006,50,0,2104,Jeff Sluman,70.77,920,13
2006,51,0,20850,Daniel Chopra,70.78,1274,18
2006,52,0,1766,Billy Mayfair,70.79,991,14
2006,53,0,6350,Bob May,70.8,708,10
2006,53,0,1945,Kenny Perry,70.8,708,10
2006,55,0,1619,Skip Kendall,70.82,779,11
2006,56,0,1142,Bart Bryant,70.83,850,12
2006,56,0,6621,Joe Durant,70.83,850,12
2006,56,0,1320,Bob Estes,70.83,850,12
2006,56,0,20645,John Senden,70.83,850,12
2006,56,0,2239,Scott Verplank,70.83,850,12
2006,61,0,6251,Chris DiMarco,70.85,921,13
2006,61,0,20382,Stephen Leaney,70.85,921,13
2006,63,0,22892,Jason Gore,70.86,992,14
2006,64,0,9011,David Duval,70.9,709,10
2006,65,0,21753,Brian Davis,70.92,922,13
2006,65,0,12645,Brent Geiberger,70.92,922,13
2006,65,0,6643,Paul Goydos,70.92,922,13
2006,65,0,6595,Kevin Sutherland,70.92,922,13
2006,69,0,20094,Jonathan Kaye,70.93,1064,15
2006,70,0,20634,Peter Lonard,71.0,781,11
2006,70,0,6515,Shaun Micheel,71.0,923,13
2006,70,0,1823,Larry Mize,71.0,568,8
2006,70,0,26596,Ryan Moore,71.0,639,9
2006,74,0,1941,Tom Pernice Jr.,71.05,1421,20
2006,75,0,6034,Marco Dawson,71.06,1137,16
2006,75,0,26420,Richard Johnson,71.06,1137,16
2006,77,0,1666,Bernhard Langer,71.08,924,13
2006,78,0,12660,Jesper Parnevik,71.09,782,11
2006,79,0,12823,Carlos Franco,71.13,1067,15
2006,79,0,23718,Nathan Green,71.13,1067,15
2006,81,0,20229,Stewart Cink,71.14,996,14
2006,81,0,19881,Robert Damron,71.14,996,14
2006,83,0,6573,Brandt Jobe,71.15,925,13
2006,83,0,2110,Jerry Smith,71.15,925,13
2006,85,0,21805,Harrison Frazar,71.17,854,12
2006,86,0,27120,Troy Matteson,71.19,1139,16
2006,87,0,7867,Woody Austin,71.2,1068,15
2006,87,0,20121,Todd Fischer,71.2,1424,20
2006,89,0,2106,Chris Smith,71.22,641,9
2006,90,0,21961,Charles Howell III,71.23,926,13
2006,90,0,23320,Ryan Palmer,71.23,926,13
2006,92,0,24781,Hunter Mahan,71.24,1211,17
2006,93,0,22046,Geoff Ogilvy,71.27,784,11
2006,93,0,22913,John Rollins,71.27,784,11
2006,93,0,21878,Mark Wilson,71.27,784,11
2006,96,0,1226,Fred Couples,71.29,499,7
2006,96,0,6373,José María Olazábal,71.29,499,7
2006,98,0,8385,Omar Uresti,71.3,713,10
2006,99,0,23541,Ben Crane,71.31,927,13
2006,100,0,22405,Justin Rose,71.33,1070,15
2006,101,0,6004,Stephen Ames,71.36,785,11
2006,102,0,1599,Steve Jones,71.38,928,13
2006,102,0,20572,Rod Pampling,71.38,571,8
2006,104,0,25936,Alex Aragon,71.42,857,12
2006,104,0,21949,Joe Ogilvie,71.42,857,12
2006,106,0,12760,Danny Ellis,71.44,643,9
2006,106,0,21350,Ryuji Imada,71.44,1143,16
2006,108,0,7223,Brian Bateman,71.46,929,13
2006,108,0,20631,David McKenzie,71.46,929,13
2006,108,0,2246,Duffy Waldorf,71.46,929,13
2006,111,0,1161,Mark Calcavecchia,71.5,858,12
2006,111,0,10860,Justin Leonard,71.5,858,12
2006,111,0,28475,Jeff Overton,71.5,858,12
2006,111,0,23788,D.J. Trahan,71.5,1287,18
2006,115,0,22548,Patrick Sheehan,71.53,1216,17
2006,116,0,20812,Tjaart van der Walt,71.58,859,12
2006,117,0,12782,Tim Herron,71.6,716,10
2006,118,0,10733,Kent Jones,71.65,1218,17
2006,119,0,23135,Tim Clark,71.67,645,9
2006,119,0,24980,Scott Gutschewski,71.67,645,9
2006,121,0,1707,Steve Lowery,71.69,932,13
2006,122,0,21407,Arjun Atwal,71.73,1076,15
2006,122,0,23497,Tag Ridings,71.73,1076,15
2006,124,0,23614,Rich Beem,71.75,861,12
2006,124,0,7013,Wes Short Jr.,71.75,1148,16
2006,126,0,1948,Tim Petrovic,71.79,1005,14
2006,127,0,1577,Lee Janzen,71.8,1077,15
2006,127,0,8375,Paul Stankowski,71.8,718,10
2006,127,0,23325,Vaughn Taylor,71.8,718,10
2006,130,0,23409,James Driscoll,71.81,1149,16
2006,131,0,22371,Aaron Baddeley,71.82,790,11
2006,131,0,1706,Davis Love III,71.82,790,11
2006,131,0,7749,Brett Quigley,71.82,1221,17
2006,134,0,20498,Briny Baird,71.83,862,12
2006,134,0,1553,John Huston,71.83,862,12
2006,136,0,1313,Steve Elkington,71.86,503,7
2006,137,0,23048,Eric Axley,71.87,1078,15
2006,138,0,21731,Freddie Jacobson,71.88,575,8
2006,138,0,2206,David Toms,71.88,575,8
2006,140,0,1035,Tommy Armour III,71.89,647,9
2006,140,0,21209,Sergio Garcia,71.89,647,9
2006,142,0,2223,Bob Tway,71.93,1007,14
2006,143,0,22946,Henrik Bjornstad,72.0,1224,17
2006,143,0,24507,Jason Bohn,72.0,936,13
2006,143,0,1139,Olin Browne,72.0,864,12
2006,143,0,8835,Kris Cox,72.0,936,13
2006,143,0,1249,John Daly,72.0,648,9
2006,143,0,20766,Padraig Harrington,72.0,360,5
2006,143,0,1928,Corey Pavin,72.0,936,13
2006,150,0,22621,Ben Curtis,72.08,865,12
2006,150,0,21470,Daisuke Maruyama,72.08,937,13
2006,152,0,24358,Robert Garrigus,72.11,1298,18
2006,152,0,12755,Vance Veazey,72.11,649,9
2006,154,0,20099,Doug Barron,72.13,1082,15
2006,155,0,12680,Shigeki Maruyama,72.14,1010,14
2006,155,0,24140,Sean O'Hair,72.14,1010,14
2006,157,0,25632,Jimmy Walker,72.17,866,12
2006,158,0,23616,Ryan Hietala,72.18,794,11
2006,158,0,2101,Joey Sindelar,72.18,794,11
2006,160,0,19824,Craig Barlow,72.2,722,10
2006,160,0,28780,Nicholas Thompson,72.2,1083,15
2006,162,0,21646,David Branshaw,72.21,1011,14
2006,162,0,1724,Jeff Maggert,72.21,1011,14
2006,164,0,1329,Brad Faxon,72.31,940,13
2006,165,0,24924,Bill Haas,72.36,1013,14
2006,165,0,1473,Todd Hamilton,72.36,796,11
2006,165,0,12662,Thomas Levet,72.36,796,11
2006,168,0,1042,Paul Azinger,72.43,1014,14
2006,168,0,1219,John Cook,72.43,507,7
2006,170,0,24361,Pat Perez,72.44,652,9
2006,171,0,23322,Brett Wetterich,72.45,797,11
2006,172,0,23983,Luke Donald,72.5,435,6
2006,172,0,8537,J.P. Hayes,72.5,580,8
2006,174,0,10505,Shane Bertsch,72.57,1016,14
2006,174,0,11123,Chris Couch,72.57,1016,14
2006,174,0,20574,Mathew Goggin,72.57,1016,14
2006,177,0,26360,Bubba Dickerson,72.59,1234,17
2006,178,0,25935,John Engler Jr.,72.67,1090,15
2006,179,0,10565,Ian Leggatt,72.69,945,13
2006,180,0,21959,Ted Purdy,72.71,1236,17
2006,180,0,19913,Ron Whittaker,72.71,1018,14
2006,182,0,23307,Roger Tambellini,72.73,800,11
2006,183,0,25345,Carl Pettersson,72.75,1164,16
2006,184,0,25842,Jon Mills,72.85,947,13
2006,185,0,6575,Dudley Hart,72.87,1093,15
2006,186,0,1677,Tom Lehman,72.9,729,10
2006,187,0,1132,Mark Brooks,72.94,1167,16
2006,188,0,20593,Greg Chalmers,73.23,952,13
2006,189,0,1685,J.L. Lewis,73.33,660,9
2006,190,0,1761,Len Mattiace,73.58,883,12
2006,190,0,20548,Hidemichi Tanaka,73.58,883,12
2006,192,0,1887,Mark O'Meara,73.78,664,9
2006,193,0,6012,Greg Kraft,73.86,1034,14
2006,194,0,11011,Mike Sposa,73.92,887,12
2006,195,0,27943,Matt Hansen,74.08,889,12
2006,196,0,23673,Michael Connell,74.1,741,10
2006,1,0,10809,Jim Furyk,68.65,1579,23
2006,2,0,1810,Phil Mickelson,68.71,1168,17
2006,3,0,8793,Tiger Woods,68.86,964,14
2006,4,0,20608,David Howell,69.25,831,12
2006,5,0,24925,Jonathan Byrd,69.35,1387,20
2006,6,0,24502,Adam Scott,69.39,1249,18
2006,7,0,6527,Steve Stricker,69.56,1113,16
2006,8,0,10423,Mike Weir,69.61,1601,23
2006,9,0,6567,Vijay Singh,69.65,1811,26
2006,10,0,20628,Arron Oberholser,69.67,1463,21
2006,11,0,25900,Lucas Glover,69.93,2028,29
2006,12,0,12716,Charley Hoffman,70.07,1962,28
2006,13,0,23349,Charles Warren,70.08,1822,26
2006,14,0,6522,Ernie Els,70.13,1122,16
2006,14,0,7457,Steve Flesch,70.13,2244,32
2006,16,0,1619,Skip Kendall,70.14,1543,22
2006,17,0,22405,Justin Rose,70.15,1894,27
2006,18,0,21878,Mark Wilson,70.17,1614,23
2006,19,0,10885,Robert Allenby,70.24,1475,21
2006,20,0,19846,Brian Gay,70.26,2178,31
2006,21,0,25804,Bubba Watson,70.28,1757,25
2006,22,0,20098,Stuart Appleby,70.29,1476,21
2006,22,0,12510,Chad Campbell,70.29,1687,24
2006,22,0,1381,Fred Funk,70.29,1968,28
2006,22,0,2239,Scott Verplank,70.29,1687,24
2006,26,0,1766,Billy Mayfair,70.34,2040,29
2006,27,0,23623,Bo Van Pelt,70.36,1970,28
2006,28,0,8075,Jerry Kelly,70.39,2182,31
2006,28,0,12602,Dean Wilson,70.39,2323,33
2006,30,0,24024,Zach Johnson,70.4,1760,25
2006,31,0,24912,Will MacKenzie,70.43,1972,28
2006,32,0,20157,Retief Goosen,70.44,1127,16
2006,33,0,20229,Stewart Cink,70.46,1691,24
2006,33,0,27095,Nick Watney,70.46,1973,28
2006,35,0,1139,Olin Browne,70.52,2045,29
2006,35,0,1706,Davis Love III,70.52,1481,21
2006,37,0,6621,Joe Durant,70.54,1975,28
2006,37,0,12660,Jesper Parnevik,70.54,1693,24
2006,39,0,23320,Ryan Palmer,70.55,2046,29
2006,39,0,2206,David Toms,70.55,1411,20
2006,41,0,1024,Billy Andrade,70.57,1623,23
2006,41,0,23135,Tim Clark,70.57,1482,21
2006,41,0,1388,Robert Gamez,70.57,2117,30
2006,44,0,22378,Trevor Immelman,70.58,1694,24
2006,45,0,25240,D.A. Points,70.59,1906,27
2006,45,0,2246,Duffy Waldorf,70.59,1906,27
2006,47,0,1226,Fred Couples,70.6,1059,15
2006,48,0,11032,Frank Lickliter II,70.61,1977,28
2006,49,0,12645,Brent Geiberger,70.62,2048,29
2006,49,0,20127,Chris Riley,70.62,1836,26
2006,51,0,1142,Bart Bryant,70.64,1766,25
2006,51,0,24357,K.J. Choi,70.64,1766,25
2006,51,0,2110,Jerry Smith,70.64,1978,28
2006,54,0,1553,John Huston,70.67,1696,24
2006,55,0,21805,Harrison Frazar,70.68,1979,28
2006,56,0,20691,Greg Owen,70.7,1626,23
2006,57,0,20634,Peter Lonard,70.71,1485,21
2006,58,0,23983,Luke Donald,70.76,1203,17
2006,58,0,23718,Nathan Green,70.76,2052,29
2006,60,0,21470,Daisuke Maruyama,70.79,1699,24
2006,61,0,21209,Sergio Garcia,70.81,1133,16
2006,61,0,1941,Tom Pernice Jr.,70.81,2266,32
2006,61,0,20645,John Senden,70.81,1912,27
2006,61,0,2106,Chris Smith,70.81,1487,21
2006,65,0,23621,Rory Sabbatini,70.83,1629,23
2006,66,0,20850,Daniel Chopra,70.84,2267,32
2006,66,0,22046,Geoff Ogilvy,70.84,1346,19
2006,68,0,20472,Alex Cejka,70.86,2055,29
2006,68,0,24781,Hunter Mahan,70.86,1984,28
2006,68,0,24138,Ian Poulter,70.86,992,14
2006,71,0,6595,Kevin Sutherland,70.89,1985,28
2006,72,0,2223,Bob Tway,70.92,1702,24
2006,73,0,21350,Ryuji Imada,70.93,2128,30
2006,73,0,20631,David McKenzie,70.93,1915,27
2006,75,0,24361,Pat Perez,70.94,1135,16
2006,76,0,21753,Brian Davis,70.96,1916,27
2006,77,0,21660,Jason Schultz,71.0,1917,27
2006,77,0,27770,Camilo Villegas,71.0,1988,28
2006,79,0,6251,Chris DiMarco,71.04,1705,24
2006,79,0,23353,J.J. Henry,71.04,1918,27
2006,81,0,20572,Rod Pampling,71.05,1563,22
2006,82,0,8123,Jeff Brehaut,71.06,2274,32
2006,82,0,1313,Steve Elkington,71.06,1137,16
2006,84,0,24924,Bill Haas,71.07,2061,29
2006,84,0,26420,Richard Johnson,71.07,2061,29
2006,84,0,1707,Steve Lowery,71.07,2061,29
2006,84,0,22913,John Rollins,71.07,1919,27
2006,88,0,6573,Brandt Jobe,71.08,1848,26
2006,89,0,6004,Stephen Ames,71.1,1422,20
2006,90,0,6197,Michael Allen,71.12,1778,25
2006,91,0,23541,Ben Crane,71.13,1707,24
2006,92,0,12760,Danny Ellis,71.14,1565,22
2006,92,0,20378,Mathias Grönberg,71.14,2063,29
2006,92,0,1666,Bernhard Langer,71.14,1565,22
2006,92,0,21949,Joe Ogilvie,71.14,1992,28
2006,92,0,2104,Jeff Sluman,71.14,2063,29
2006,97,0,2101,Joey Sindelar,71.17,2064,29
2006,98,0,21961,Charles Howell III,71.18,1993,28
2006,99,0,1320,Bob Estes,71.2,1780,25
2006,99,0,6350,Bob May,71.2,1424,20
2006,101,0,24507,Jason Bohn,71.21,2065,29
2006,101,0,22293,Heath Slocum,71.21,2065,29
2006,103,0,7867,Woody Austin,71.23,2208,31
2006,103,0,19881,Robert Damron,71.23,2208,31
2006,103,0,23325,Vaughn Taylor,71.23,1852,26
2006,106,0,12823,Carlos Franco,71.24,2066,29
2006,107,0,6034,Marco Dawson,71.26,1924,27
2006,108,0,23497,Tag Ridings,71.28,2281,32
2006,109,0,19824,Craig Barlow,71.29,1497,21
2006,109,0,20766,Padraig Harrington,71.29,998,14
2006,109,0,6515,Shaun Micheel,71.29,1996,28
2006,109,0,1945,Kenny Perry,71.29,1497,21
2006,113,0,20498,Briny Baird,71.33,1712,24
2006,113,0,20094,Jonathan Kaye,71.33,2140,30
2006,113,0,22548,Patrick Sheehan,71.33,2354,33
2006,113,0,8385,Omar Uresti,71.33,1498,21
2006,117,0,21407,Arjun Atwal,71.34,2283,32
2006,117,0,10505,Shane Bertsch,71.34,2283,32
2006,119,0,20121,Todd Fischer,71.35,2426,34
2006,120,0,20382,Stephen Leaney,71.37,1927,27
2006,120,0,28475,Jeff Overton,71.37,1927,27
2006,122,0,1161,Mark Calcavecchia,71.38,1856,26
2006,122,0,6643,Paul Goydos,71.38,1713,24
2006,124,0,21731,Freddie Jacobson,71.39,1285,18
2006,124,0,28780,Nicholas Thompson,71.39,2213,31
2006,126,0,7749,Brett Quigley,71.41,2285,32
2006,127,0,23788,D.J. Trahan,71.42,2214,31
2006,128,0,22946,Henrik Bjornstad,71.43,2143,30
2006,128,0,20105,Jeff Gove,71.43,2000,28
2006,130,0,1219,John Cook,71.45,1572,22
2006,131,0,1599,Steve Jones,71.46,1858,26
2006,132,0,27141,J.B. Holmes,71.48,1787,25
2006,132,0,12680,Shigeki Maruyama,71.48,2073,29
2006,132,0,26596,Ryan Moore,71.48,1501,21
2006,135,0,22621,Ben Curtis,71.5,1859,26
2006,135,0,24358,Robert Garrigus,71.5,1859,26
2006,137,0,8537,J.P. Hayes,71.53,1359,19
2006,137,0,1823,Larry Mize,71.53,1216,17
2006,139,0,1928,Corey Pavin,71.55,1574,22
2006,140,0,23048,Eric Axley,71.61,2005,28
2006,140,0,26360,Bubba Dickerson,71.61,2220,31
2006,142,0,1042,Paul Azinger,71.62,2077,29
2006,142,0,1948,Tim Petrovic,71.62,2077,29
2006,144,0,23322,Brett Wetterich,71.64,1791,25
2006,145,0,23614,Rich Beem,71.65,1863,26
2006,146,0,27120,Troy Matteson,71.66,2293,32
2006,147,0,22371,Aaron Baddeley,71.67,1720,24
2006,147,0,8835,Kris Cox,71.67,1935,27
2006,149,0,10733,Kent Jones,71.68,2222,31
2006,149,0,8375,Paul Stankowski,71.68,1577,22
2006,151,0,2214,Kirk Triplett,71.71,1219,17
2006,152,0,25345,Carl Pettersson,71.74,1937,27
2006,153,0,7223,Brian Bateman,71.75,1722,24
2006,153,0,22892,Jason Gore,71.75,2009,28
2006,155,0,24140,Sean O'Hair,71.76,2081,29
2006,156,0,24980,Scott Gutschewski,71.78,1292,18
2006,157,0,10860,Justin Leonard,71.79,1723,24
2006,158,0,11123,Chris Couch,71.81,1939,27
2006,159,0,12782,Tim Herron,71.88,1869,26
2006,159,0,1724,Jeff Maggert,71.88,1869,26
2006,159,0,6373,José María Olazábal,71.88,1150,16
2006,159,0,21959,Ted Purdy,71.88,2300,32
2006,163,0,10565,Ian Leggatt,71.89,2013,28
2006,164,0,21646,David Branshaw,71.97,2087,29
2006,165,0,1035,Tommy Armour III,72.0,1656,23
2006,165,0,23409,James Driscoll,72.0,2088,29
2006,165,0,12662,Thomas Levet,72.0,1224,17
2006,168,0,19913,Ron Whittaker,72.11,1947,27
2006,169,0,1329,Brad Faxon,72.12,1875,26
2006,170,0,1677,Tom Lehman,72.17,1299,18
2006,171,0,6012,Greg Kraft,72.2,1805,25
2006,172,0,20812,Tjaart van der Walt,72.25,1445,20
2006,172,0,12755,Vance Veazey,72.25,1445,20
2006,174,0,20099,Doug Barron,72.26,1951,27
2006,175,0,1685,J.L. Lewis,72.29,1229,17
2006,175,0,23307,Roger Tambellini,72.29,1735,24
2006,177,0,1577,Lee Janzen,72.32,2025,28
2006,178,0,6575,Dudley Hart,72.33,1953,27
2006,179,0,25632,Jimmy Walker,72.35,1447,20
2006,180,0,1132,Mark Brooks,72.46,2536,35
2006,181,0,7013,Wes Short Jr.,72.47,2319,32
2006,182,0,1761,Len Mattiace,72.5,1595,22
2006,182,0,25842,Jon Mills,72.5,1885,26
2006,184,0,9011,David Duval,72.57,1669,23
2006,185,0,1249,John Daly,72.75,1455,20
2006,186,0,25936,Alex Aragon,72.76,1819,25
2006,187,0,20593,Greg Chalmers,72.78,1965,27
2006,188,0,27943,Matt Hansen,72.79,1747,24
2006,189,0,20574,Mathew Goggin,72.84,1821,25
2006,190,0,23673,Michael Connell,72.86,1530,21
2006,191,0,25935,John Engler Jr.,72.88,1895,26
2006,192,0,23616,Ryan Hietala,72.91,1604,22
2006,193,0,1887,Mark O'Meara,72.94,1240,17
2006,194,0,11011,Mike Sposa,73.04,1680,23
2006,195,0,20548,Hidemichi Tanaka,73.13,2194,30
2006,196,0,1473,Todd Hamilton,73.22,1977,27
2006,1,0,8793,Tiger Woods,34.14,478,14
2006,2,0,10809,Jim Furyk,34.22,787,23
2006,3,0,20628,Arron Oberholser,34.38,722,21
2006,4,0,24925,Jonathan Byrd,34.4,688,20
2006,5,0,10423,Mike Weir,34.43,792,23
2006,6,0,1810,Phil Mickelson,34.53,587,17
2006,7,0,6527,Steve Stricker,34.56,553,16
2006,8,0,12645,Brent Geiberger,34.62,1004,29
2006,9,0,25900,Lucas Glover,34.66,1005,29
2006,10,0,24502,Adam Scott,34.67,624,18
2006,11,0,20634,Peter Lonard,34.76,730,21
2006,12,0,20691,Greg Owen,34.78,800,23
2006,12,0,22405,Justin Rose,34.78,939,27
2006,14,0,1024,Billy Andrade,34.87,802,23
2006,15,0,6621,Joe Durant,34.89,977,28
2006,16,0,6004,Stephen Ames,34.95,699,20
2006,17,0,8075,Jerry Kelly,34.97,1084,31
2006,18,0,21470,Daisuke Maruyama,35.0,840,24
2006,19,0,23349,Charles Warren,35.04,911,26
2006,20,0,12716,Charley Hoffman,35.07,982,28
2006,20,0,23623,Bo Van Pelt,35.07,982,28
2006,22,0,6567,Vijay Singh,35.08,912,26
2006,23,0,23135,Tim Clark,35.1,737,21
2006,23,0,19846,Brian Gay,35.1,1088,31
2006,23,0,6350,Bob May,35.1,702,20
2006,26,0,21878,Mark Wilson,35.13,808,23
2006,27,0,23320,Ryan Palmer,35.14,1019,29
2006,28,0,1142,Bart Bryant,35.16,879,25
2006,29,0,23541,Ben Crane,35.17,844,24
2006,29,0,2239,Scott Verplank,35.17,844,24
2006,31,0,1226,Fred Couples,35.2,528,15
2006,31,0,1388,Robert Gamez,35.2,1056,30
2006,31,0,25804,Bubba Watson,35.2,880,25
2006,34,0,22046,Geoff Ogilvy,35.21,669,19
2006,34,0,6595,Kevin Sutherland,35.21,986,28
2006,36,0,20631,David McKenzie,35.22,951,27
2006,37,0,1619,Skip Kendall,35.23,775,22
2006,38,0,1381,Fred Funk,35.25,987,28
2006,38,0,20608,David Howell,35.25,423,12
2006,40,0,20127,Chris Riley,35.27,917,26
2006,41,0,20098,Stuart Appleby,35.29,741,21
2006,41,0,27095,Nick Watney,35.29,988,28
2006,43,0,20094,Jonathan Kaye,35.3,1059,30
2006,43,0,12602,Dean Wilson,35.3,1165,33
2006,45,0,1139,Olin Browne,35.31,1024,29
2006,46,0,6197,Michael Allen,35.32,883,25
2006,46,0,1666,Bernhard Langer,35.32,777,22
2006,48,0,21753,Brian Davis,35.33,954,27
2006,48,0,1553,John Huston,35.33,848,24
2006,48,0,21350,Ryuji Imada,35.33,1060,30
2006,48,0,12660,Jesper Parnevik,35.33,848,24
2006,52,0,22293,Heath Slocum,35.38,1026,29
2006,53,0,21731,Freddie Jacobson,35.39,637,18
2006,53,0,2110,Jerry Smith,35.39,991,28
2006,55,0,1928,Corey Pavin,35.41,779,22
2006,55,0,25240,D.A. Points,35.41,956,27
2006,55,0,2101,Joey Sindelar,35.41,1027,29
2006,58,0,22946,Henrik Bjornstad,35.43,1063,30
2006,58,0,1706,Davis Love III,35.43,744,21
2006,58,0,1945,Kenny Perry,35.43,744,21
2006,61,0,24361,Pat Perez,35.44,567,16
2006,61,0,2246,Duffy Waldorf,35.44,957,27
2006,63,0,20472,Alex Cejka,35.45,1028,29
2006,64,0,1313,Steve Elkington,35.5,568,16
2006,64,0,7457,Steve Flesch,35.5,1136,32
2006,66,0,12823,Carlos Franco,35.52,1030,29
2006,66,0,1766,Billy Mayfair,35.52,1030,29
2006,66,0,28475,Jeff Overton,35.52,959,27
2006,66,0,2106,Chris Smith,35.52,746,21
2006,70,0,8123,Jeff Brehaut,35.53,1137,32
2006,70,0,20850,Daniel Chopra,35.53,1137,32
2006,72,0,6251,Chris DiMarco,35.54,853,24
2006,73,0,1042,Paul Azinger,35.55,1031,29
2006,73,0,2206,David Toms,35.55,711,20
2006,75,0,20099,Doug Barron,35.56,960,27
2006,75,0,24357,K.J. Choi,35.56,889,25
2006,75,0,6522,Ernie Els,35.56,569,16
2006,78,0,10885,Robert Allenby,35.57,747,21
2006,78,0,24912,Will MacKenzie,35.57,996,28
2006,78,0,21949,Joe Ogilvie,35.57,996,28
2006,78,0,23621,Rory Sabbatini,35.57,818,23
2006,82,0,12510,Chad Campbell,35.58,854,24
2006,83,0,6034,Marco Dawson,35.59,961,27
2006,83,0,22913,John Rollins,35.59,961,27
2006,85,0,20105,Jeff Gove,35.61,997,28
2006,85,0,23788,D.J. Trahan,35.61,1104,31
2006,87,0,8385,Omar Uresti,35.62,748,21
2006,88,0,22378,Trevor Immelman,35.63,855,24
2006,88,0,1941,Tom Pernice Jr.,35.63,1140,32
2006,88,0,25345,Carl Pettersson,35.63,962,27
2006,88,0,23497,Tag Ridings,35.63,1140,32
2006,88,0,20645,John Senden,35.63,962,27
2006,93,0,24024,Zach Johnson,35.64,891,25
2006,93,0,24781,Hunter Mahan,35.64,998,28
2006,95,0,22621,Ben Curtis,35.65,927,26
2006,95,0,20121,Todd Fischer,35.65,1212,34
2006,97,0,8835,Kris Cox,35.67,963,27
2006,97,0,10860,Justin Leonard,35.67,856,24
2006,97,0,22548,Patrick Sheehan,35.67,1177,33
2006,100,0,6515,Shaun Micheel,35.68,999,28
2006,101,0,10505,Shane Bertsch,35.69,1142,32
2006,101,0,1599,Steve Jones,35.69,928,26
2006,101,0,1707,Steve Lowery,35.69,1035,29
2006,101,0,7749,Brett Quigley,35.69,1142,32
2006,105,0,1035,Tommy Armour III,35.7,821,23
2006,106,0,20229,Stewart Cink,35.71,857,24
2006,107,0,21407,Arjun Atwal,35.72,1143,32
2006,107,0,6012,Greg Kraft,35.72,893,25
2006,107,0,2104,Jeff Sluman,35.72,1036,29
2006,110,0,7867,Woody Austin,35.74,1108,31
2006,110,0,8537,J.P. Hayes,35.74,679,19
2006,110,0,21660,Jason Schultz,35.74,965,27
2006,113,0,6373,José María Olazábal,35.75,572,16
2006,114,0,24507,Jason Bohn,35.76,1037,29
2006,114,0,1320,Bob Estes,35.76,894,25
2006,114,0,23718,Nathan Green,35.76,1037,29
2006,114,0,24924,Bill Haas,35.76,1037,29
2006,118,0,20498,Briny Baird,35.79,859,24
2006,118,0,21805,Harrison Frazar,35.79,1002,28
2006,118,0,26420,Richard Johnson,35.79,1038,29
2006,118,0,11032,Frank Lickliter II,35.79,1002,28
2006,118,0,2223,Bob Tway,35.79,859,24
2006,123,0,23983,Luke Donald,35.82,609,17
2006,123,0,20572,Rod Pampling,35.82,788,22
2006,125,0,1948,Tim Petrovic,35.83,1039,29
2006,126,0,27141,J.B. Holmes,35.84,896,25
2006,127,0,1219,John Cook,35.86,789,22
2006,127,0,20766,Padraig Harrington,35.86,502,14
2006,127,0,21961,Charles Howell III,35.86,1004,28
2006,127,0,27770,Camilo Villegas,35.86,1004,28
2006,131,0,6643,Paul Goydos,35.88,861,24
2006,131,0,23325,Vaughn Taylor,35.88,933,26
2006,133,0,27120,Troy Matteson,35.91,1149,32
2006,133,0,8375,Paul Stankowski,35.91,790,22
2006,135,0,20157,Retief Goosen,35.94,575,16
2006,135,0,12662,Thomas Levet,35.94,611,17
2006,135,0,1823,Larry Mize,35.94,611,17
2006,135,0,28780,Nicholas Thompson,35.94,1114,31
2006,139,0,12760,Danny Ellis,35.95,791,22
2006,140,0,1329,Brad Faxon,35.96,935,26
2006,140,0,6573,Brandt Jobe,35.96,935,26
2006,140,0,23307,Roger Tambellini,35.96,863,24
2006,143,0,26360,Bubba Dickerson,35.97,1115,31
2006,143,0,20378,Mathias Grönberg,35.97,1043,29
2006,145,0,2214,Kirk Triplett,36.0,612,17
2006,145,0,23322,Brett Wetterich,36.0,900,25
2006,147,0,7223,Brian Bateman,36.04,865,24
2006,147,0,1161,Mark Calcavecchia,36.04,937,26
2006,149,0,26596,Ryan Moore,36.05,757,21
2006,150,0,19881,Robert Damron,36.06,1118,31
2006,151,0,23353,J.J. Henry,36.07,974,27
2006,152,0,20812,Tjaart van der Walt,36.1,722,20
2006,153,0,20382,Stephen Leaney,36.11,975,27
2006,153,0,10565,Ian Leggatt,36.11,1011,28
2006,155,0,24358,Robert Garrigus,36.12,939,26
